	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
12	Folate	Bacteroides_caecimuris_I48	Metabolite	84.45938272053168	None	-1	84.45938272053168	1.0	9.190178601122597	9.190178601122597
28	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-84.97183661517838	Folate	0	84.97183661517838	-1.0	9.218016956763444	-9.218016956763444
42	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.6160741733669861	Folate	0	0.6160741733669861	-1.0	0.7849039262017907	-0.7849039262017907
56	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.6160741733663553	Folate	0	0.6160741733663553	-1.0	0.7849039262013888	-0.7849039262013888
70	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.6160741723882713	Folate	0	0.6160741723882713	-1.0	0.7849039255783292	-0.7849039255783292
84	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.6160741733660027	Folate	0	0.6160741733660027	-1.0	0.7849039262011642	-0.7849039262011642
87	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-1.0	Spermidine-e0	1	1.0	-1.0	1.0	-1.0
100	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-0.6160741729924061	Folate	0	0.6160741729924061	-1.0	0.7849039259631755	-0.7849039259631755
103	Bacteroides_caecimuris_I48	H+-e0	Microbe	7.666666666398461	Spermidine-e0	0	7.666666666398461	1.0	2.7688746209242594	2.7688746209242594
109	Bacteroides_caecimuris_I48	H+-e0	Microbe	-1.0000000000735272	L-Aspartate-e0	0	1.0000000000735272	-1.0	1.0000000000367635	-1.0000000000367635
110	Bacteroides_caecimuris_I48	H+-e0	Microbe	1.9999999998644	D-Glucose-e0	0	1.9999999998644	1.0	1.4142135623251533	1.4142135623251533
134	Bacteroides_caecimuris_I48	H+-e0	Microbe	-473.8729049406413	Folate	0	473.8729049406413	-1.0	21.76862202668422	-21.76862202668422
152	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-26.428153910464633	Folate	0	26.428153910464633	-1.0	5.140832025116619	-5.140832025116619
172	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-0.9999999999999996	L-Aspartate-e0	1	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
173	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-0.9999999999999996	D-Glucose-e0	1	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
187	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	-8.67567064027315	Folate	0	8.67567064027315	-1.0	2.9454491406699166	-2.9454491406699166
203	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-43.696123679592574	Folate	0	43.696123679592574	-1.0	6.61030435604841	-6.61030435604841
217	Bacteroides_caecimuris_I48	L-Histidine-e0	Microbe	-7.5955213520863225	Folate	0	7.5955213520863225	-1.0	2.7559973425397786	-2.7559973425397786
219	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	0.9999999999867886	Spermidine-e0	0	0.9999999999867886	1.0	0.9999999999933943	0.9999999999933943
232	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	-24.381572221070677	Folate	0	24.381572221070677	-1.0	4.937769964373662	-4.937769964373662
246	Bacteroides_caecimuris_I48	L-Lysine-e0	Microbe	-27.512666230562253	Folate	0	27.512666230562253	-1.0	5.245251779520432	-5.245251779520432
266	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	-38.38985706469589	Folate	0	38.38985706469589	-1.0	6.195954895308381	-6.195954895308381
270	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-2.0000000001521228	Spermidine-e0	0	2.0000000001521228	-1.0	1.4142135624268786	-1.4142135624268786
275	Bacteroides_caecimuris_I48	NH3-e0	Microbe	0.9999999999582243	L-Aspartate-e0	0	0.9999999999582243	1.0	0.9999999999791122	0.9999999999791122
292	Bacteroides_caecimuris_I48	NH3-e0	Microbe	0.9999999999746425	L-Serine	0	0.9999999999746425	1.0	0.9999999999873213	0.9999999999873213
293	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-274.7204167278679	Folate	0	274.7204167278679	-1.0	16.574692055295262	-16.574692055295262
307	Bacteroides_caecimuris_I48	Neu5Ac-e0	Microbe	-4.661798015890436	Folate	0	4.661798015890436	-1.0	2.1591197317171726	-2.1591197317171726
310	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	3.666666666280579	Spermidine-e0	0	3.666666666280579	1.0	1.9148542154118624	1.9148542154118624
316	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	0.9999999998939644	L-Aspartate-e0	0	0.9999999998939644	1.0	0.9999999999469822	0.9999999999469822
317	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	1.9999999998046711	D-Glucose-e0	0	1.9999999998046711	1.0	1.414213562304036	1.414213562304036
339	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	0.9999999999356131	L-Serine	0	0.9999999999356131	1.0	0.9999999999678065	0.9999999999678065
340	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	-684.4938814309892	Folate	0	684.4938814309892	-1.0	26.16283397170477	-26.16283397170477
356	Bacteroides_caecimuris_I48	L-Asparagine-e0	Microbe	-19.32638210529214	Folate	0	19.32638210529214	-1.0	4.396178124836633	-4.396178124836633
370	Bacteroides_caecimuris_I48	Ca2+-e0	Microbe	-0.6160741733660555	Folate	0	0.6160741733660555	-1.0	0.7849039262011979	-0.7849039262011979
384	Bacteroides_caecimuris_I48	Cu2+-e0	Microbe	-0.6160741733654798	Folate	0	0.6160741733654798	-1.0	0.7849039262008312	-0.7849039262008312
398	Bacteroides_caecimuris_I48	Fe2+-e0	Microbe	-1.2827408402101932	Folate	0	1.2827408402101932	-1.0	1.132581493849424	-1.132581493849424
415	Bacteroides_caecimuris_I48	Formate-e0	Microbe	52.03296794903624	Folate	0	52.03296794903624	1.0	7.213388104700609	7.213388104700609
446	Bacteroides_caecimuris_I48	K+-e0	Microbe	-0.6160741733666015	Folate	0	0.6160741733666015	-1.0	0.7849039262015457	-0.7849039262015457
450	Bacteroides_caecimuris_I48	L-Methionine-e0	Microbe	0.9999999999920576	Spermidine-e0	0	0.9999999999920576	1.0	0.9999999999960287	0.9999999999960287
463	Bacteroides_caecimuris_I48	L-Methionine-e0	Microbe	-12.98829019259769	Folate	0	12.98829019259769	-1.0	3.603927051508908	-3.603927051508908
484	Bacteroides_caecimuris_I48	Succinate-e0	Microbe	13.727392906066884	Folate	0	13.727392906066884	1.0	3.70504964960888	3.70504964960888
500	Bacteroides_caecimuris_I48	Cl--e0	Microbe	-0.6160741733659507	Folate	0	0.6160741733659507	-1.0	0.7849039262011311	-0.7849039262011311
507	Bacteroides_caecimuris_I48	H2-e0	Microbe	5.666666667030083	Spermidine-e0	0	5.666666667030083	1.0	2.3804761429239494	2.3804761429239494
513	Bacteroides_caecimuris_I48	H2-e0	Microbe	2.000000000183718	D-Glucose-e0	0	2.000000000183718	1.0	1.4142135624380492	1.4142135624380492
529	Bacteroides_caecimuris_I48	H2-e0	Microbe	-3.0000000000329567	Sucrose-e0	0	3.0000000000329567	-1.0	1.7320508075783911	-1.7320508075783911
546	Bacteroides_caecimuris_I48	H2-e0	Microbe	693.4742156606769	Folate	0	693.4742156606769	1.0	26.333898603523878	26.333898603523878
564	Bacteroides_caecimuris_I48	Mg-e0	Microbe	-0.6160741733674165	Folate	0	0.6160741733674165	-1.0	0.784903926202065	-0.784903926202065
592	Bacteroides_caecimuris_I48	Sucrose-e0	Microbe	-0.9999999999999986	Sucrose-e0	1	0.9999999999999986	-1.0	0.9999999999999992	-0.9999999999999992
608	Bacteroides_caecimuris_I48	Glycerol-e0	Microbe	2.6362636105970236	Folate	0	2.6362636105970236	1.0	1.6236574794571126	1.6236574794571126
648	Bacteroides_caecimuris_I48	CO2-e0	Microbe	0.6666666664951632	Spermidine-e0	0	0.6666666664951632	1.0	0.816496580822702	0.816496580822702
654	Bacteroides_caecimuris_I48	CO2-e0	Microbe	1.9999999999528006	L-Aspartate-e0	0	1.9999999999528006	1.0	1.4142135623564076	1.4142135623564076
655	Bacteroides_caecimuris_I48	CO2-e0	Microbe	1.9999999999130884	D-Glucose-e0	0	1.9999999999130884	1.0	1.414213562342367	1.414213562342367
676	Bacteroides_caecimuris_I48	CO2-e0	Microbe	0.9999999999712718	L-Serine	0	0.9999999999712718	1.0	0.9999999999856358	0.9999999999856358
677	Bacteroides_caecimuris_I48	CO2-e0	Microbe	-296.74435503491094	Folate	0	296.74435503491094	-1.0	17.22626933015129	-17.22626933015129
682	Bacteroides_caecimuris_I48	O2-e0	Microbe	-1.333333332818931	Spermidine-e0	0	1.333333332818931	-1.0	1.1547005381565087	-1.1547005381565087
688	Bacteroides_caecimuris_I48	O2-e0	Microbe	-0.9999999998587211	L-Aspartate-e0	0	0.9999999998587211	-1.0	0.9999999999293605	-0.9999999999293605
689	Bacteroides_caecimuris_I48	O2-e0	Microbe	-0.9999999997397563	D-Glucose-e0	0	0.9999999997397563	-1.0	0.9999999998698781	-0.9999999998698781
704	Bacteroides_caecimuris_I48	O2-e0	Microbe	-0.5000000000467001	Sucrose-e0	0	0.5000000000467001	-1.0	0.7071067812195695	-0.7071067812195695
715	Bacteroides_caecimuris_I48	O2-e0	Microbe	-0.49999999991421656	L-Serine	0	0.49999999991421656	-1.0	0.7071067811258894	-0.7071067811258894
716	Bacteroides_caecimuris_I48	O2-e0	Microbe	914.7138632170369	Folate	0	914.7138632170369	1.0	30.244236859557837	30.244236859557837
721	Bacteroides_caecimuris_I48	5-Methylthio-D-ribose-e0	Microbe	-0.9999999999998112	Spermidine-e0	0	0.9999999999998112	-1.0	0.9999999999999055	-0.9999999999999055
734	Bacteroides_caecimuris_I48	5-Methylthio-D-ribose-e0	Microbe	0.333333333234511	Folate	0	0.333333333234511	1.0	0.5773502691040431	0.5773502691040431
783	Bacteroides_caecimuris_I48	L-Phenylalanine	Microbe	-14.853463977121143	Folate	0	14.853463977121143	-1.0	3.8540191978142953	-3.8540191978142953
