	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Muribaculum_intestinale_YL27	Metabolite	126.68907411708027	None	-1	126.68907411708027	1.0	11.25562411050939	11.25562411050939
11	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-127.45775495882687	PAN	0	127.45775495882687	-1.0	11.289718993793729	-11.289718993793729
15	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.9241112603157084	PAN	0	0.9241112603157084	-1.0	0.9613070582887179	-0.9613070582887179
17	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.9241112603146474	PAN	0	0.9241112603146474	-1.0	0.961307058288166	-0.961307058288166
19	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.9241112603133821	PAN	0	0.9241112603133821	-1.0	0.9613070582875078	-0.9613070582875078
28	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-0.9241112602979813	PAN	0	0.9241112602979813	-1.0	0.9613070582794976	-0.9613070582794976
34	Muribaculum_intestinale_YL27	H+-e0	Microbe	2.999999999995481	L-Aspartate-e0	0	2.999999999995481	1.0	1.7320508075675727	1.7320508075675727
36	Muribaculum_intestinale_YL27	H+-e0	Microbe	11.99999999999413	Neu5Ac-e0	0	11.99999999999413	1.0	3.464101615136907	3.464101615136907
38	Muribaculum_intestinale_YL27	H+-e0	Microbe	15.999999999990438	D-Glucose-e0	0	15.999999999990438	1.0	3.9999999999988045	3.9999999999988045
41	Muribaculum_intestinale_YL27	H+-e0	Microbe	15.99999999999263	D-Mannose-e0	0	15.99999999999263	1.0	3.9999999999990785	3.9999999999990785
57	Muribaculum_intestinale_YL27	H+-e0	Microbe	-3.99999999999999	O2-e0	0	3.99999999999999	-1.0	1.9999999999999973	-1.9999999999999973
64	Muribaculum_intestinale_YL27	H+-e0	Microbe	28.999999999980332	Sucrose	0	28.999999999980332	1.0	5.385164807132678	5.385164807132678
65	Muribaculum_intestinale_YL27	H+-e0	Microbe	2.000000000001942	L-Serine	0	2.000000000001942	1.0	1.4142135623737817	1.4142135623737817
66	Muribaculum_intestinale_YL27	H+-e0	Microbe	-10.333333333344793	Folate	0	10.333333333344793	-1.0	3.214550253666101	-3.214550253666101
67	Muribaculum_intestinale_YL27	H+-e0	Microbe	13.666666666653283	Riboflavin	0	13.666666666653283	1.0	3.6968455021346625	3.6968455021346625
68	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1165.789626709241	PAN	0	1165.789626709241	-1.0	34.1436615890745	-34.1436615890745
69	Muribaculum_intestinale_YL27	H+-e0	Microbe	6.999999999996679	lactate	0	6.999999999996679	1.0	2.645751311063963	2.645751311063963
87	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-0.9999999999999999	L-Aspartate-e0	1	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
92	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-2.000000000000026	L-Aspartate-e0	0	2.000000000000026	-1.0	1.4142135623731042	-1.4142135623731042
94	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-4.999999999998286	Neu5Ac-e0	0	4.999999999998286	-1.0	2.2360679774994066	-2.2360679774994066
96	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-7.999999999998432	D-Glucose-e0	0	7.999999999998432	-1.0	2.828427124745913	-2.828427124745913
99	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-7.999999999998059	D-Mannose-e0	0	7.999999999998059	-1.0	2.828427124745847	-2.828427124745847
115	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	1.9999999999991496	O2-e0	0	1.9999999999991496	1.0	1.4142135623727943	1.4142135623727943
122	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-13.999999999998037	Sucrose	0	13.999999999998037	-1.0	3.741657386773679	-3.741657386773679
123	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-0.999999999998656	L-Serine	0	0.999999999998656	-1.0	0.999999999999328	-0.999999999999328
124	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	6.666666666661264	Folate	0	6.666666666661264	1.0	2.581988897470565	2.581988897470565
125	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-7.333333333333476	Riboflavin	0	7.333333333333476	-1.0	2.7080128015453466	-2.7080128015453466
126	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-387.9422638990733	PAN	0	387.9422638990733	-1.0	19.696249995851325	-19.696249995851325
127	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-3.999999999999008	lactate	0	3.999999999999008	-1.0	1.999999999999752	-1.999999999999752
141	Muribaculum_intestinale_YL27	L-Histidine-e0	Microbe	-11.393282031144745	PAN	0	11.393282031144745	-1.0	3.375393611291096	-3.375393611291096
151	Muribaculum_intestinale_YL27	L-Arginine-e0	Microbe	-36.57235834173402	PAN	0	36.57235834173402	-1.0	6.047508440815442	-6.047508440815442
161	Muribaculum_intestinale_YL27	L-Lysine-e0	Microbe	-41.26899935736108	PAN	0	41.26899935736108	-1.0	6.4240952170217	-6.4240952170217
173	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	0.999999999999308	Folate	0	0.999999999999308	1.0	0.9999999999996539	0.9999999999996539
174	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	0.9999999999996975	Riboflavin	0	0.9999999999996975	1.0	0.9999999999998487	0.9999999999998487
175	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	-60.08478561386302	PAN	0	60.08478561386302	-1.0	7.7514376481955285	-7.7514376481955285
182	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-0.9999999999956709	L-Aspartate-e0	0	0.9999999999956709	-1.0	0.9999999999978354	-0.9999999999978354
184	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-3.9999999999960876	Neu5Ac-e0	0	3.9999999999960876	-1.0	1.999999999999022	-1.999999999999022
186	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-3.9999999999924762	D-Glucose-e0	0	3.9999999999924762	-1.0	1.999999999998119	-1.999999999998119
189	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-3.9999999999949405	D-Mannose-e0	0	3.9999999999949405	-1.0	1.999999999998735	-1.999999999998735
205	Muribaculum_intestinale_YL27	NH3-e0	Microbe	2.00000000000103	O2-e0	0	2.00000000000103	1.0	1.414213562373459	1.414213562373459
211	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-7.999999999983154	Sucrose	0	7.999999999983154	-1.0	2.8284271247432122	-2.8284271247432122
212	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-1.666666666650081	Folate	0	1.666666666650081	-1.0	1.290994448729382	-1.290994448729382
213	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-6.666666666653532	Riboflavin	0	6.666666666653532	-1.0	2.581988897469068	-2.581988897469068
214	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1488.5213291924197	PAN	0	1488.5213291924197	1.0	38.58135986707078	38.58135986707078
215	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-1.9999999999978195	lactate	0	1.9999999999978195	-1.0	1.4142135623723242	-1.4142135623723242
221	Muribaculum_intestinale_YL27	Neu5Ac-e0	Microbe	-0.9999999999999994	Neu5Ac-e0	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
226	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	2.9999999999968807	L-Aspartate-e0	0	2.9999999999968807	1.0	1.7320508075679768	1.7320508075679768
228	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	8.999999999995463	Neu5Ac-e0	0	8.999999999995463	1.0	2.9999999999992437	2.9999999999992437
230	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	9.999999999992962	D-Glucose-e0	0	9.999999999992962	1.0	3.1622776601672666	3.1622776601672666
233	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	9.999999999994419	D-Mannose-e0	0	9.999999999994419	1.0	3.1622776601674967	3.1622776601674967
249	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	-2.00000000000001	O2-e0	0	2.00000000000001	-1.0	1.4142135623730987	-1.4142135623730987
256	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	17.999999999985775	Sucrose	0	17.999999999985775	1.0	4.242640687117609	4.242640687117609
257	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	2.0000000000010405	L-Serine	0	2.0000000000010405	1.0	1.4142135623734629	1.4142135623734629
258	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	-4.333333333340174	Folate	0	4.333333333340174	-1.0	2.0816659994677758	-2.0816659994677758
259	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	10.666666666657237	Riboflavin	0	10.666666666657237	1.0	3.2659863237094604	3.2659863237094604
260	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	-711.1981375975246	PAN	0	711.1981375975246	-1.0	26.66829836336628	-26.66829836336628
261	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	0.9999999999992013	Asparagine	0	0.9999999999992013	1.0	0.9999999999996007	0.9999999999996007
262	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	4.999999999997418	lactate	0	4.999999999997418	1.0	2.2360679774992125	2.2360679774992125
269	Muribaculum_intestinale_YL27	Ca2+-e0	Microbe	-0.924111260314863	PAN	0	0.924111260314863	-1.0	0.9613070582882781	-0.9613070582882781
271	Muribaculum_intestinale_YL27	Cu2+-e0	Microbe	-0.924111260314648	PAN	0	0.924111260314648	-1.0	0.9613070582881663	-0.9613070582881663
280	Muribaculum_intestinale_YL27	Fe2+-e0	Microbe	-1.9241112603273505	PAN	0	1.9241112603273505	-1.0	1.3871233760294541	-1.3871233760294541
292	Muribaculum_intestinale_YL27	Galactose-e0	Microbe	-8.740871282584934	PAN	0	8.740871282584934	-1.0	2.956496454011899	-2.956496454011899
294	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-1.0000000000000013	D-Glucose-e0	1	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
305	Muribaculum_intestinale_YL27	Glycine-e0	Microbe	-78.04945194238856	PAN	0	78.04945194238856	-1.0	8.834560087655104	-8.834560087655104
309	Muribaculum_intestinale_YL27	K+-e0	Microbe	-0.924111260315154	PAN	0	0.924111260315154	-1.0	0.9613070582884296	-0.9613070582884296
