	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Turicimonas_muris_YL45	L-Aspartate-e0	Microbe	-681.1171616425929	681.1171616425929	-1.0	26.098221426805946	-26.098221426805946
1	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-19.790702065914644	19.790702065914644	-1.0	4.448674191926696	-4.448674191926696
2	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	-18.48243529515515	18.48243529515515	-1.0	4.299120293171051	-4.299120293171051
3	Enterocloster_clostridioformis_YL32	Puryvate	Microbe	-0.9999999999999991	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
4	Blautia_coccoides_YL58	L-Proline-e0	Microbe	-18.08778119109651	18.08778119109651	-1.0	4.2529732177732456	-4.2529732177732456
5	Blautia_coccoides_YL58	L-Malate-e0	Microbe	-0.9999999999999994	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
6	Clostridium_innocuum_I46	Inosine	Microbe	-77.46482817670105	77.46482817670105	-1.0	8.801410578805028	-8.801410578805028
7	Enterocloster_clostridioformis_YL32	L-Aspartate-e0	Microbe	-201.4072416105173	201.4072416105173	-1.0	14.191801915560875	-14.191801915560875
8	Bacteroides_caecimuris_I48	L-Serine	Microbe	-541.8686623913353	541.8686623913353	-1.0	23.27807256607246	-23.27807256607246
9	Riboflavin	Turicimonas_muris_YL45	Metabolite	126.68907411749171	126.68907411749171	1.0	11.255624110527666	11.255624110527666
10	Akkermansia_muciniphilaYL44	L-Methionine-e0	Microbe	-19.982435294466857	19.982435294466857	-1.0	4.470171729863055	-4.470171729863055
11	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.9241112603656201	0.9241112603656201	-1.0	0.9613070583146782	-0.9613070583146782
12	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-36.099336467673865	36.099336467673865	-1.0	6.008272336343773	-6.008272336343773
13	Acutalibacter_muris_KB1	Fe2+-e0	Microbe	-4.246772178060227	4.246772178060227	-1.0	2.060769802297245	-2.060769802297245
14	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-18.087781190473773	18.087781190473773	-1.0	4.252973217700033	-4.252973217700033
15	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.9241112603232241	0.9241112603232241	-1.0	0.961307058292627	-0.961307058292627
16	Muribaculum_intestinale_YL27	L-Threonine	Microbe	-74.99313011416092	74.99313011416092	-1.0	8.659857395717376	-8.659857395717376
17	Muribaculum_intestinale_YL27	H2-e0	Microbe	2176.191153952426	2176.191153952426	1.0	46.649664028290985	46.649664028290985
18	Akkermansia_muciniphilaYL44	L-Threonine-e0	Microbe	-74.99313011161806	74.99313011161806	-1.0	8.659857395570556	-8.659857395570556
19	Blautia_coccoides_YL58	XAN-e0	Microbe	13.165428977977669	13.165428977977669	1.0	3.6284196253985934	3.6284196253985934
20	Clostridium_innocuum_I46	Acetate-e0	Microbe	3.4963485131963714	3.4963485131963714	1.0	1.8698525378211972	1.8698525378211972
21	Akkermansia_muciniphilaYL44	Sulfate-e0	Microbe	-0.9241112603028844	0.9241112603028844	-1.0	0.9613070582820478	-0.9613070582820478
22	Clostridium_innocuum_I46	N-Acetyl-D-glucosamine-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
23	Clostridium_innocuum_I46	Cl--e0	Microbe	-0.9241112603633446	0.9241112603633446	-1.0	0.9613070583134946	-0.9613070583134946
24	Enterococcus_faecalis_KB1	H2-e0	Microbe	-150.20546822861135	150.20546822861135	-1.0	12.255834048672957	-12.255834048672957
25	Bifidobacterium_animalis_YL2	Thiamin-e0	Microbe	-0.9999999999999999	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
26	Limosilactobacillus_reuteri_I49	D-Mannitol-e0	Microbe	1.0000000000000029	1.0000000000000029	1.0	1.0000000000000013	1.0000000000000013
27	Enterococcus_faecalis_KB1	CO2-e0	Microbe	-113.77894109436886	113.77894109436886	-1.0	10.666721196992489	-10.666721196992489
28	Turicimonas_muris_YL45	L-Threonine-e0	Microbe	-75.99313011329664	75.99313011329664	-1.0	8.717403863151956	-8.717403863151956
29	PAN	Clostridium_innocuum_I46	Metabolite	126.6890741234771	126.6890741234771	1.0	11.25562411079355	11.25562411079355
30	Clostridium_innocuum_I46	Folate-e0	Microbe	-1.0000000000000013	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
31	PAN	Limosilactobacillus_reuteri_I49	Metabolite	96.79614651797523	96.79614651797523	1.0	9.838503266146494	9.838503266146494
32	Turicimonas_muris_YL45	Sulfate-e0	Microbe	-0.9241112603105345	0.9241112603105345	-1.0	0.9613070582860268	-0.9613070582860268
33	Enterocloster_clostridioformis_YL32	Co2+-e0	Microbe	-0.9241112603358973	0.9241112603358973	-1.0	0.9613070582992186	-0.9613070582992186
34	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-127.45775495901728	127.45775495901728	-1.0	11.289718993802161	-11.289718993802161
35	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0	Microbe	-6.121310173876481	6.121310173876481	-1.0	2.474128164399832	-2.474128164399832
36	Clostridium_innocuum_I46	Fumarate-e0	Microbe	37.61818232035922	37.61818232035922	1.0	6.133366312259461	6.133366312259461
37	Muribaculum_intestinale_YL27	Riboflavin	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
38	Bifidobacterium_animalis_YL2	Co2+-e0	Microbe	-0.7060625353727465	0.7060625353727465	-1.0	0.8402752735697668	-0.8402752735697668
39	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-3022.4514943240824	3022.4514943240824	-1.0	54.9768268848256	-54.9768268848256
40	Muribaculum_intestinale_YL27	L-Arginine-e0	Microbe	-36.57235834214356	36.57235834214356	-1.0	6.0475084408493025	-6.0475084408493025
41	Flavonifractor_plautii_YL31	PAN	Microbe	-0.9999999999776371	0.9999999999776371	-1.0	0.9999999999888185	-0.9999999999888185
42	Bacteroides_caecimuris_I48	L-Asparagine-e0	Microbe	-28.98957316813594	28.98957316813594	-1.0	5.3841966130645655	-5.3841966130645655
43	Bacteroides_caecimuris_I48	NH3-e0	Microbe	1274.9888171637801	1274.9888171637801	1.0	35.70698555134247	35.70698555134247
