	0.0	0.0005932239967994413	0.002197512902253125	0.0057394656478878875	0.008026810394047821	0.009372438327236256	0.009797995632026836	0.0098121213446343	0.01107732273221209	0.011616539780075126	0.01189264978500666	0.011899930504897184	0.011969901126216676	0.011972352566113386	0.01197480399969882	0.011977255432536851	0.0120964269499749	0.012409985580589266	0.012477380779261518	0.012477392189235	0.012480899012160597	0.012484984137675166	0.015168276350811633	0.015270998383576082	0.015358250083018976	0.16495148218124722	0.1649516029150106	0.2723441667642386	0.2723443607765816	0.2725294470615475	0.2725298842834337	0.27393702526098246	0.2739375029751489	0.37314122292786583	0.38125900484212594	0.5882957227150557	0.5964112697465813	0.6983966645179845	0.8003820592893878	0.902367454060791	1.0043528488321942	1.1063382436035973	1.2083236383750007	1.310309033146404	1.4122944279178071	1.5142798226892102	1.6162652174606136	1.718250612232017	1.82023600700342	1.9222214017748231	2.0242067965462267	2.12619219131763	2.228177586089033	2.330162980860436	2.432148375631839	2.5341337704032427	2.636119165174646	2.738104559946049	2.8400899547174525	2.9420753494888556	3.0440607442602587	3.146046139031662	3.248031533803065	3.3500169285744685	3.4520023233458716	3.5539877181172748	3.6559731128886783	3.7579585076600814	3.8599439024314846	3.9619292972028877	4.063914691974291	4.165900086745694	4.267885481517098	4.3698708762885	4.471856271059904	4.573841665831307	4.67582706060271	4.7778124553741135	4.879797850145517	4.98178324491692	5.083768639688324	5.185754034459727	5.28773942923113	5.389724824002533	5.491710218773936	5.593695613545339	5.695681008316742	5.7976664030881455	5.899651797859549	6.001637192630953	6.103622587402356	6.205607982173759	6.307593376945162	6.409578771716565	6.511564166487968	6.613549561259371	6.715534956030775	6.817520350802178	6.919505745573582	7.021491140344985	7.123476535116388	7.225461929887791	7.327447324659194	7.429432719430597	7.531418114202001	7.669208116768391	7.80699811933478	7.944788121901171	8.08257812446756	8.22036812703395	8.275610597881789	8.38363352144085	8.491656444999908	8.599679368558968	8.707702292118027	8.815725215677087	8.923748139236146	9.031771062795206	9.139793986354265	9.247816909913325	9.355839833472384	9.463862757031444	9.571885680590503	9.679908604149563	9.787931527708622	9.895954451267682	10.003977374826741	10.112000298385801	10.22002322194486	10.32804614550392	10.436069069062981	10.54409199262204	10.645814072313206	10.74753615200437	10.849258231695536	10.950980311386703	11.052702391077867	11.154424470769033	11.2561465504602	11.357868630151364	11.45959070984253	11.561312789533696	11.663034869224862	11.764756948916027	11.866479028607193	11.96820110829836	12.069923187989524	12.17164526768069	12.273367347371856	12.37508942706302	12.476811506754187	12.578533586445353	12.680255666136517	12.781977745827684	12.88369982551885	12.985421905210014	13.08714398490118	13.188866064592347	13.290588144283511	13.392310223974677	13.494032303665843	13.595754383357008	13.697476463048174	13.79919854273934	13.900920622430505	14.00264270212167	14.104364781812837	14.206086861504001	14.307808941195168	14.409531020886334	14.511253100577498	14.612975180268664	14.71469725995983	14.816419339650995	14.918141419342161	15.019863499033328	15.121585578724492	15.22330765841566	15.325029738106824	15.426751817797989	15.528473897489157	15.630195977180321	15.731918056871486	15.833640136562654	15.935362216253818	16.037084295944982	16.13880637563615	16.240528455327315	16.34225053501848	16.443972614709647	16.54569469440081	16.64741677409198	16.749138853783144	16.85086093347431	16.952583013165473	17.05430509285664	17.156027172547805	17.257749252238973	17.359471331930138	17.461193411621302	17.562915491312467	17.664637571003635	17.7663596506948	17.868081730385967	17.96980381007713	18.071525889768296	18.17324796945946	18.274970049150628	18.376692128841793	18.47841420853296	18.580136288224125	18.580136288224132
(CH3)3NO-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
(R)-1,2-Propanediol-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1,2-Propanediol-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1,3-Propanediol-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1,4-beta-D-Xylan-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2-Oxoglutarate-e0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0
2-keto-3-deoxygluconate-e0-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3-dehydrocholate-e0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5'-Deoxyadenosine-e0	-0.0035731	-0.0035726	-0.0035715	-0.0035689	-0.0035672	-0.0022103	-0.0022102	-0.0022102	-0.0022099	-0.0022097	-0.0022097	-0.0022097	-0.0022096	-0.0022096	-0.0022096	-0.0022096	-0.0022096	-0.0022095	-0.002601	-0.002601	-0.0025867	-0.0025701	-0.0022088	-0.0022088	-0.0022088	-0.0021713	-0.0021713	-0.0021443	-0.0021443	-0.0021442	-0.0021442	-0.0021439	-0.0021439	-0.0021188	-0.0010121	-0.0009869	-0.0009859	-0.0009736	-0.0009614	-0.0009491	-0.000937	-0.0009249	-0.0009129	-0.0009009	-0.000889	-0.0008771	-0.0008653	-0.0008537	-0.0008421	-0.0008306	-0.0008191	-0.0008078	-0.0007966	-0.0007854	-0.0007744	-0.0007634	-0.0007526	-0.0007418	-0.0007312	-0.0007206	-0.0007101	-0.0006998	-0.0006896	-0.0006794	-0.0006694	-0.0006595	-0.0006497	-0.00064	-0.0006304	-0.0006209	-0.0006116	-0.0006024	-0.0005932	-0.0005842	-0.0005753	-0.0005665	-0.0005579	-0.0005493	-0.0005409	-0.0005326	-0.0005244	-0.0005163	-0.0005083	-0.0005005	-0.0004927	-0.0004851	-0.0004775	-0.0004701	-0.0004628	-0.0004555	-0.0004484	-0.0004414	-0.0004345	-0.0004276	-0.0004209	-0.0004143	-0.0004078	-0.0004013	-0.000395	-0.0003887	-0.0003826	-0.0003765	-0.0003705	-0.0003647	-0.0003589	-0.0003345	-0.0003115	-0.00029	-0.0002698	-0.0002508	-0.0002435	-0.0002298	-0.0002168	-0.0002045	-0.0001927	-0.0001815	-0.000171	-0.0001609	-0.0001514	-0.0001423	-0.0001337	-0.0001256	-0.0001179	-0.0001106	-0.0001039	-9.74e-05	-9.13e-05	-8.54e-05	-7.99e-05	-7.46e-05	-6.96e-05	-6.48e-05	-6.17e-05	-5.87e-05	-5.58e-05	-5.31e-05	-5.05e-05	-4.81e-05	-4.57e-05	-4.35e-05	-4.14e-05	-3.94e-05	-3.75e-05	-3.56e-05	-3.39e-05	-3.22e-05	-3.07e-05	-2.93e-05	-2.79e-05	-2.65e-05	-2.53e-05	-2.4e-05	-2.29e-05	-2.17e-05	-2.07e-05	-1.96e-05	-1.86e-05	-1.77e-05	-1.68e-05	-1.6e-05	-1.52e-05	-1.44e-05	-1.37e-05	-1.3e-05	-1.23e-05	-1.17e-05	-1.11e-05	-1.05e-05	-1e-05	-9.5e-06	-9e-06	-8.6e-06	-8.2e-06	-7.8e-06	-7.4e-06	-7.1e-06	-6.7e-06	-6.4e-06	-6.1e-06	-5.8e-06	-5.5e-06	-5.3e-06	-5e-06	-4.8e-06	-4.6e-06	-4.4e-06	-4.1e-06	-3.9e-06	-3.8e-06	-3.6e-06	-3.4e-06	-3.2e-06	-3.1e-06	-2.9e-06	-2.8e-06	-2.6e-06	-2.5e-06	-2.4e-06	-2.3e-06	-2.1e-06	-2e-06	-1.9e-06	-1.8e-06	-1.7e-06	-1.7e-06	-1.6e-06	-1.5e-06	-1.4e-06	-1.3e-06	-1.3e-06	-1.2e-06	-1.2e-06
