	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Spermidine-e0	Phosphate-e0	Bacteroides_caecimuris_I48	-254.91550983977177	254.91550983977177	-1.0	15.966073713965239	-15.966073713965239
16	Spermidine-e0	Mn2+-e0	Bacteroides_caecimuris_I48	-1.8482225200591251	1.8482225200591251	-1.0	1.3594934792264084	-1.3594934792264084
30	Spermidine-e0	Zn2+-e0	Bacteroides_caecimuris_I48	-1.8482225200570213	1.8482225200570213	-1.0	1.3594934792256348	-1.3594934792256348
44	Spermidine-e0	Sulfate-e0	Bacteroides_caecimuris_I48	-1.8482225171189228	1.8482225171189228	-1.0	1.359493478145049	-1.359493478145049
58	Spermidine-e0	Co2+-e0	Bacteroides_caecimuris_I48	-1.848222520056117	1.848222520056117	-1.0	1.3594934792253022	-1.3594934792253022
73	Spermidine-e0	Spermidine-e0	Bacteroides_caecimuris_I48	-1.0000000000000797	1.0000000000000797	-1.0	1.0000000000000397	-1.0000000000000397
74	Spermidine-e0	fe3-e0	Bacteroides_caecimuris_I48	-1.8482225189418486	1.8482225189418486	-1.0	1.359493478815492	-1.359493478815492
89	Spermidine-e0	H+-e0	Bacteroides_caecimuris_I48	-1590.3550943511282	1590.3550943511282	-1.0	39.87925644180353	-39.87925644180353
95	L-Aspartate-e0	H+-e0	Bacteroides_caecimuris_I48	-1.0000000000846476	1.0000000000846476	-1.0	1.0000000000423237	-1.0000000000423237
96	D-Glucose-e0	H+-e0	Bacteroides_caecimuris_I48	1.9999999998489881	1.9999999998489881	1.0	1.4142135623197043	1.4142135623197043
97	Adenosine-e0	H+-e0	Bacteroides_caecimuris_I48	-2.000000000102753	2.000000000102753	-1.0	1.4142135624094236	-1.4142135624094236
112	Glycerol-e0	H+-e0	Bacteroides_caecimuris_I48	0.9999999999251465	0.9999999999251465	1.0	0.9999999999625733	0.9999999999625733
122	Spermidine-e0	Uracil-e0	Bacteroides_caecimuris_I48	-79.28446172959679	79.28446172959679	-1.0	8.904182260578272	-8.904182260578272
155	L-Aspartate-e0	L-Aspartate-e0	Bacteroides_caecimuris_I48	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
156	D-Glucose-e0	D-Glucose-e0	Bacteroides_caecimuris_I48	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
157	Spermidine-e0	L-Cysteine-e0	Bacteroides_caecimuris_I48	-26.027011919863206	26.027011919863206	-1.0	5.101667562656666	-5.101667562656666
172	Spermidine-e0	L-Glutamate-e0	Bacteroides_caecimuris_I48	-131.08837103581072	131.08837103581072	-1.0	11.449382998040145	-11.449382998040145
188	Spermidine-e0	L-Histidine-e0	Bacteroides_caecimuris_I48	-22.786564055740786	22.786564055740786	-1.0	4.773527422749427	-4.773527422749427
202	Spermidine-e0	L-Arginine-e0	Bacteroides_caecimuris_I48	-72.14471666155231	72.14471666155231	-1.0	8.493804604625204	-8.493804604625204
216	Spermidine-e0	L-Lysine-e0	Bacteroides_caecimuris_I48	-82.53799868981444	82.53799868981444	-1.0	9.08504258051741	-9.08504258051741
