	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411961247	None	-1	126.68907411961247	1.0	11.255624110621875	11.255624110621875
2	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-127.4577549663156	PAN	0	127.4577549663156	-1.0	11.28971899412539	-11.28971899412539
6	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.9999999999990733	Spermidine-e0	0	0.9999999999990733	1.0	0.9999999999995366	0.9999999999995366
7	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.9999999999949403	Thiamin-e0	0	1.9999999999949403	-1.0	1.4142135623713061	-1.4142135623713061
9	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.9999999999981609	N-Acetyl-D-glucosamine-e0	0	0.9999999999981609	-1.0	0.9999999999990804	-0.9999999999990804
15	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-136.83881345094807	PAN	0	136.83881345094807	-1.0	11.697812336114307	-11.697812336114307
17	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.4999999999974079	L-Aspartate-e0	0	0.4999999999974079	-1.0	0.7071067811847146	-0.7071067811847146
19	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.25000000000175676	Spermidine-e0	0	0.25000000000175676	-1.0	0.5000000000017567	-0.5000000000017567
22	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.0000000000030087	N-Acetyl-D-glucosamine-e0	0	1.0000000000030087	1.0	1.0000000000015044	1.0000000000015044
26	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.0000000000005047	D-Mannose-e0	0	1.0000000000005047	1.0	1.0000000000002522	1.0000000000002522
31	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.2500000000127336	Folate-e0	0	1.2500000000127336	1.0	1.1180339887555895	1.1180339887555895
32	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.4999999999984879	N-Acetyl-D-chondrosamine-e0	0	1.4999999999984879	1.0	1.2247448713909717	1.2247448713909717
34	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.49999999999720646	O2-e0	0	0.49999999999720646	-1.0	0.7071067811845722	-0.7071067811845722
