	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Muribaculum_intestinale_YL27	Metabolite	126.68907411772273	None	-1	126.68907411772273	1.0	11.255624110537928	11.255624110537928
11	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-127.45775495942449	PAN	0	127.45775495942449	-1.0	11.289718993820197	-11.289718993820197
15	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.9241112603206008	PAN	0	0.9241112603206008	-1.0	0.9613070582912625	-0.9613070582912625
17	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.924111260319656	PAN	0	0.924111260319656	-1.0	0.9613070582907711	-0.9613070582907711
19	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.9241112603198987	PAN	0	0.9241112603198987	-1.0	0.9613070582908974	-0.9613070582908974
28	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-0.9241112603045646	PAN	0	0.9241112603045646	-1.0	0.9613070582829217	-0.9613070582829217
35	Muribaculum_intestinale_YL27	H+-e0	Microbe	4.500000000011777	Neu5Ac-e0	0	4.500000000011777	1.0	2.1213203435624184	2.1213203435624184
36	Muribaculum_intestinale_YL27	H+-e0	Microbe	2.9999999999898557	D-Glucose-e0	0	2.9999999999898557	1.0	1.7320508075659489	1.7320508075659489
39	Muribaculum_intestinale_YL27	H+-e0	Microbe	2.9999999999938716	D-Mannose-e0	0	2.9999999999938716	1.0	1.7320508075671082	1.7320508075671082
52	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.0000000000040752	O2-e0	0	1.0000000000040752	-1.0	1.0000000000020375	-1.0000000000020375
57	Muribaculum_intestinale_YL27	H+-e0	Microbe	6.499999999983025	Sucrose	0	6.499999999983025	1.0	2.5495097567930634	2.5495097567930634
58	Muribaculum_intestinale_YL27	H+-e0	Microbe	0.5000000000027072	Folate	0	0.5000000000027072	1.0	0.7071067811884618	0.7071067811884618
59	Muribaculum_intestinale_YL27	H+-e0	Microbe	0.9999999999898592	Riboflavin	0	0.9999999999898592	1.0	0.9999999999949296	0.9999999999949296
60	Muribaculum_intestinale_YL27	H+-e0	Microbe	-2252.602048293365	PAN	0	2252.602048293365	-1.0	47.461584974517706	-47.461584974517706
83	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	3.0000000000091824	Neu5Ac-e0	0	3.0000000000091824	1.0	1.732050807571528	1.732050807571528
101	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	0.999999999985568	Sucrose	0	0.999999999985568	1.0	0.999999999992784	0.999999999992784
102	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	5.000000000002408	Folate	0	5.000000000002408	1.0	2.236067977500328	2.236067977500328
103	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	0.9999999999914512	Riboflavin	0	0.9999999999914512	1.0	0.9999999999957255	0.9999999999957255
104	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-1774.922464765494	PAN	0	1774.922464765494	-1.0	42.1298286818911	-42.1298286818911
