	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Muribaculum_intestinale_YL27	Metabolite	126.6890741168316	None	-1	126.6890741168316	1.0	11.255624110498342	11.255624110498342
11	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-127.45775495856358	PAN	0	127.45775495856358	-1.0	11.289718993782067	-11.289718993782067
15	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.9241112603113089	PAN	0	0.9241112603113089	-1.0	0.9613070582864296	-0.9613070582864296
17	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.924111260312903	PAN	0	0.924111260312903	-1.0	0.9613070582872587	-0.9613070582872587
19	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.9241112603113278	PAN	0	0.9241112603113278	-1.0	0.9613070582864395	-0.9613070582864395
28	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-0.9241112602026379	PAN	0	0.9241112602026379	-1.0	0.961307058229907	-0.961307058229907
34	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.000000000002831	L-Aspartate-e0	0	1.000000000002831	-1.0	1.0000000000014155	-1.0000000000014155
35	Muribaculum_intestinale_YL27	H+-e0	Microbe	0.9999999999989729	L-Cysteine-e0	0	0.9999999999989729	1.0	0.9999999999994864	0.9999999999994864
36	Muribaculum_intestinale_YL27	H+-e0	Microbe	-2.0000000000002136	L-Arginine-e0	0	2.0000000000002136	-1.0	1.4142135623731706	-1.4142135623731706
38	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.9999999999965874	Neu5Ac-e0	0	1.9999999999965874	1.0	1.4142135623718886	1.4142135623718886
40	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.999999999997186	Galactose-e0	0	1.999999999997186	1.0	1.4142135623721002	1.4142135623721002
41	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.999999999996013	D-Glucose-e0	0	1.999999999996013	1.0	1.4142135623716854	1.4142135623716854
44	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.9999999999974567	D-Mannose-e0	0	1.9999999999974567	1.0	1.4142135623721959	1.4142135623721959
45	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.000000000001358	Succinate-e0	0	1.000000000001358	-1.0	1.000000000000679	-1.000000000000679
63	Muribaculum_intestinale_YL27	H+-e0	Microbe	3.9999999999908176	Sucrose	0	3.9999999999908176	1.0	1.9999999999977043	1.9999999999977043
64	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.000000000003201	L-Glutamate	0	1.000000000003201	-1.0	1.0000000000016005	-1.0000000000016005
65	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.0000000000008988	L-Serine	0	1.0000000000008988	1.0	1.0000000000004494	1.0000000000004494
66	Muribaculum_intestinale_YL27	H+-e0	Microbe	0.9999999999987859	L-Threonine	0	0.9999999999987859	1.0	0.9999999999993929	0.9999999999993929
67	Muribaculum_intestinale_YL27	H+-e0	Microbe	-2.666666666684275	Folate	0	2.666666666684275	-1.0	1.6329931618608435	-1.6329931618608435
68	Muribaculum_intestinale_YL27	H+-e0	Microbe	-0.666666666676301	Riboflavin	0	0.666666666676301	-1.0	0.8164965809336259	-0.8164965809336259
69	Muribaculum_intestinale_YL27	H+-e0	Microbe	-789.3446039731832	PAN	0	789.3446039731832	-1.0	28.09527725389417	-28.09527725389417
70	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.0000000000021254	Asparagine	0	1.0000000000021254	-1.0	1.0000000000010627	-1.0000000000010627
71	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.0000000000036902	Glutamine	0	1.0000000000036902	-1.0	1.000000000001845	-1.000000000001845
72	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.0000000000005063	Putrescine	0	1.0000000000005063	1.0	1.0000000000002531	1.0000000000002531
90	Muribaculum_intestinale_YL27	L-Alanine-e0	Microbe	-0.9999999999999994	L-Alanine-e0	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
91	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-0.999999999999999	L-Aspartate-e0	1	0.999999999999999	-1.0	0.9999999999999994	-0.9999999999999994
92	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-0.9999999999999999	L-Cysteine-e0	1	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
101	Muribaculum_intestinale_YL27	L-Histidine-e0	Microbe	-11.393282031162816	PAN	0	11.393282031162816	-1.0	3.375393611293773	-3.375393611293773
103	Muribaculum_intestinale_YL27	L-Arginine-e0	Microbe	-1.0000000000000007	L-Arginine-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
112	Muribaculum_intestinale_YL27	L-Lysine-e0	Microbe	-41.26899935732677	PAN	0	41.26899935732677	-1.0	6.42409521701903	-6.42409521701903
124	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	0.9999999999988093	Folate	0	0.9999999999988093	1.0	0.9999999999994046	0.9999999999994046
