	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
8	Riboflavin	Phosphate-e0	Akkermansia_muciniphilaYL44	-127.45775495914046	127.45775495914046	-1.0	11.289718993807616	-11.289718993807616
25	O2-e0	L-Glutamate-e0	Akkermansia_muciniphilaYL44	-0.4999999999969778	0.4999999999969778	-1.0	0.7071067811844105	-0.7071067811844105
35	Folate	L-Glutamate-e0	Akkermansia_muciniphilaYL44	0.2500000000067456	0.2500000000067456	1.0	0.5000000000067456	0.5000000000067456
36	Riboflavin	L-Glutamate-e0	Akkermansia_muciniphilaYL44	-1230.2591083106186	1230.2591083106186	-1.0	35.075049655141164	-35.075049655141164
43	Riboflavin	Mn2+-e0	Akkermansia_muciniphilaYL44	-0.9241112603206025	0.9241112603206025	-1.0	0.9613070582912634	-0.9613070582912634
44	Riboflavin	Zn2+-e0	Akkermansia_muciniphilaYL44	-0.9241112603214308	0.9241112603214308	-1.0	0.9613070582916942	-0.9613070582916942
47	Riboflavin	L-Lysine-e0	Akkermansia_muciniphilaYL44	-41.26899935758853	41.26899935758853	-1.0	6.424095217039403	-6.424095217039403
54	Riboflavin	L-Aspartate-e0	Akkermansia_muciniphilaYL44	-333.91602467780507	333.91602467780507	-1.0	18.273369275473122	-18.273369275473122
58	Riboflavin	L-Arginine-e0	Akkermansia_muciniphilaYL44	-35.57235834196946	35.57235834196946	-1.0	5.964256730051907	-5.964256730051907
59	Riboflavin	L-Histidine-e0	Akkermansia_muciniphilaYL44	-11.393282031234948	11.393282031234948	-1.0	3.3753936113044576	-3.3753936113044576
62	Riboflavin	L-Proline-e0	Akkermansia_muciniphilaYL44	-26.584324739547714	26.584324739547714	-1.0	5.155998908024294	-5.155998908024294
63	Riboflavin	Co2+-e0	Akkermansia_muciniphilaYL44	-0.9241112603197993	0.9241112603197993	-1.0	0.9613070582908456	-0.9613070582908456
66	Riboflavin	L-Threonine-e0	Akkermansia_muciniphilaYL44	-74.99313011377045	74.99313011377045	-1.0	8.65985739569483	-8.65985739569483
84	O2-e0	H+-e0	Akkermansia_muciniphilaYL44	1.0000000000011116	1.0000000000011116	1.0	1.0000000000005558	1.0000000000005558
94	Folate	H+-e0	Akkermansia_muciniphilaYL44	-3.4999999999965286	3.4999999999965286	-1.0	1.870828693386043	-1.870828693386043
95	Riboflavin	H+-e0	Akkermansia_muciniphilaYL44	-505.96067655905875	505.96067655905875	-1.0	22.493569671331823	-22.493569671331823
110	Folate	L-Alanine-e0	Akkermansia_muciniphilaYL44	0.9999999999991207	0.9999999999991207	1.0	0.9999999999995604	0.9999999999995604
111	Riboflavin	L-Alanine-e0	Akkermansia_muciniphilaYL44	163.69692364902394	163.69692364902394	1.0	12.794409859349667	12.794409859349667
114	Riboflavin	L-Cysteine-e0	Akkermansia_muciniphilaYL44	-13.013505963479034	13.013505963479034	-1.0	3.6074237294056593	-3.6074237294056593
121	Folate	Inosine-e0	Akkermansia_muciniphilaYL44	1.0000000000002247	1.0000000000002247	1.0	1.0000000000001124	1.0000000000001124
122	Riboflavin	Inosine-e0	Akkermansia_muciniphilaYL44	-60.084785614041316	60.084785614041316	-1.0	7.751437648207029	-7.751437648207029
127	Riboflavin	Neu5Ac-e0	Akkermansia_muciniphilaYL44	-6.992697026100302	6.992697026100302	-1.0	2.6443708185691928	-2.6443708185691928
143	O2-e0	Acetate-e0	Akkermansia_muciniphilaYL44	1.0000000000005609	1.0000000000005609	1.0	1.0000000000002804	1.0000000000002804
153	Folate	Acetate-e0	Akkermansia_muciniphilaYL44	-0.499999999997869	0.499999999997869	-1.0	0.7071067811850407	-0.7071067811850407
154	Riboflavin	Acetate-e0	Akkermansia_muciniphilaYL44	-254.27808667215598	254.27808667215598	-1.0	15.946099418734224	-15.946099418734224
162	Riboflavin	L-Asparagine-e0	Akkermansia_muciniphilaYL44	-28.989573168360867	28.989573168360867	-1.0	5.384196613085454	-5.384196613085454
163	Riboflavin	Ca2+-e0	Akkermansia_muciniphilaYL44	-0.9241112603206025	0.9241112603206025	-1.0	0.9613070582912634	-0.9613070582912634
164	Riboflavin	Cu2+-e0	Akkermansia_muciniphilaYL44	-0.9241112603210621	0.9241112603210621	-1.0	0.9613070582915024	-0.9613070582915024
165	Riboflavin	Fe2+-e0	Akkermansia_muciniphilaYL44	-2.848222520629098	2.848222520629098	-1.0	1.6876677755497667	-1.6876677755497667
173	Folate	Glycine-e0	Akkermansia_muciniphilaYL44	-0.9999999999996917	0.9999999999996917	-1.0	0.9999999999998458	-0.9999999999998458
