	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	bc1003	Oxidized glutathione	Microbe	-0.00021463796547111584	0.00021463796547111584	-1.0	0.01465052782227029	-0.01465052782227029
1	bc1015	L-Aspartate	Microbe	-0.030777027205217453	0.030777027205217453	-1.0	0.17543382571561691	-0.17543382571561691
2	bc1003	CoA	Microbe	-0.0008585518618831928	0.0008585518618831928	-1.0	0.0293010556445189	-0.0293010556445189
3	bc1003	L-Glutamine	Microbe	-0.03265674983488622	0.03265674983488622	-1.0	0.1807117866518015	-0.1807117866518015
4	bc1016	Glycine	Microbe	-0.02881002635575413	0.02881002635575413	-1.0	0.16973516534812144	-0.16973516534812144
5	bc1015	CO2	Microbe	1.1067833153116753	1.1067833153116753	1.0	1.0520376967160803	1.0520376967160803
6	bc1015	Deoxycytidine	Microbe	-0.0022404697575750814	0.0022404697575750814	-1.0	0.04733360072480311	-0.04733360072480311
7	bc1015	Pyridoxal	Microbe	-0.00043003978382489866	0.00043003978382489866	-1.0	0.020737400604340425	-0.020737400604340425
8	bc1015	UMP	Microbe	-0.01434989625991365	0.01434989625991365	-1.0	0.11979105250357244	-0.11979105250357244
9	bc1002	L-Phenylalanine	Microbe	-0.041854828642261754	0.041854828642261754	-1.0	0.20458452688867199	-0.20458452688867199
10	bc1015	L-Lysine	Microbe	-0.04374295884378097	0.04374295884378097	-1.0	0.2091481743735311	-0.2091481743735311
11	bc1002	GTP	Microbe	-0.03667776341564067	0.03667776341564067	-1.0	0.19151439480007937	-0.19151439480007937
12	bc1002	D-Glucose	Microbe	-1.0000000000000038	1.0000000000000038	-1.0	1.0000000000000018	-1.0000000000000018
13	bc1002	Acetate	Microbe	1.54587856783101	1.54587856783101	1.0	1.2433336510490698	1.2433336510490698
14	bc1016	L-Phenylalanine	Microbe	-0.008877652716890791	0.008877652716890791	-1.0	0.09422129651459266	-0.09422129651459266
15	bc1002	CMP	Microbe	-0.02278121951282049	0.02278121951282049	-1.0	0.1509344874865267	-0.1509344874865267
16	bc1016	GTP	Microbe	-0.007940790125458919	0.007940790125458919	-1.0	0.089111111122345	-0.089111111122345
17	bc1003	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.019058002322127163	0.019058002322127163	-1.0	0.1380507237290959	-0.1380507237290959
18	bc1002	D-Arabinose	Microbe	-0.020323927057028478	0.020323927057028478	-1.0	0.14256201126888074	-0.14256201126888074
19	bc1002	K+	Microbe	-0.0007601067719301471	0.0007601067719301471	-1.0	0.02757003394865786	-0.02757003394865786
20	bc1015	Mn2+	Microbe	-0.00043003978382575604	0.00043003978382575604	-1.0	0.0207374006043611	-0.0207374006043611
21	bc1003	Deoxycytidine	Microbe	-0.0031688731750682303	0.0031688731750682303	-1.0	0.05629274531472266	-0.05629274531472266
22	bc1016	D-Glucose	Microbe	-1.000000000000001	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
23	bc1003	Mg	Microbe	-0.0004292759309417511	0.0004292759309417511	-1.0	0.02071897514216741	-0.02071897514216741
24	bc1002	L-Histidine	Microbe	-0.021470200283351823	0.021470200283351823	-1.0	0.14652713156051278	-0.14652713156051278
25	bc1016	Acetate	Microbe	1.4964829358497282	1.4964829358497282	1.0	1.2233081933224057	1.2233081933224057
26	bc1002	TTP	Microbe	-0.002599189080802337	0.002599189080802337	-1.0	0.050982242798864166	-0.050982242798864166
27	bc1002	fe3	Microbe	-0.0022803203157836646	0.0022803203157836646	-1.0	0.04775269956540326	-0.04775269956540326
28	bc1016	CMP	Microbe	-0.0013548885500875866	0.0013548885500875866	-1.0	0.036808810767091985	-0.036808810767091985
29	bc1016	D-Arabinose	Microbe	-0.004310823197917686	0.004310823197917686	-1.0	0.0656568594886908	-0.0656568594886908
30	bc1016	K+	Microbe	-0.00016122306954369063	0.00016122306954369063	-1.0	0.01269736466924104	-0.01269736466924104
31	bc1015	TRHL	Microbe	-0.009077168470639434	0.009077168470639434	-1.0	0.0952741752556244	-0.0952741752556244
32	bc1016	L-Histidine	Microbe	-0.004553954419615389	0.004553954419615389	-1.0	0.06748299355849138	-0.06748299355849138
33	bc1002	PPi	Microbe	0.004298040539821961	0.004298040539821961	1.0	0.0655594427967624	0.0655594427967624
34	bc1016	TTP	Microbe	-0.0011514359277811903	0.0011514359277811903	-1.0	0.033932814910955886	-0.033932814910955886
35	bc1016	fe3	Microbe	-0.00048366920862980575	0.00048366920862980575	-1.0	0.021992480729326688	-0.021992480729326688
36	bc1002	Glycerol	Microbe	-0.016872733340395255	0.016872733340395255	-1.0	0.1298950858977939	-0.1298950858977939
37	bc1016	Citrate	Microbe	-0.0071847053298567266	0.0071847053298567266	-1.0	0.08476264112129073	-0.08476264112129073
38	bc1016	Glycerol	Microbe	-0.00357880492740255	0.00357880492740255	-1.0	0.05982311365519643	-0.05982311365519643
39	bc1002	5-Aminolevulinate	Microbe	-0.006080854175407653	0.006080854175407653	-1.0	0.07797983185034225	-0.07797983185034225
