	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411579006	None	-1	126.68907411579006	1.0	11.255624110452075	11.255624110452075
8	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-125.4577549576537	PAN	0	125.4577549576537	-1.0	11.200792603992527	-11.200792603992527
9	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.0000000000000009	L-Glutamate-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
10	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.9999999999999999	D-Glucose-e0	1	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
12	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603054333	PAN	0	0.9241112603054333	-1.0	0.9613070582833736	-0.9613070582833736
13	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.9241112603040162	PAN	0	0.9241112603040162	-1.0	0.9613070582826365	-0.9613070582826365
20	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	-41.268999356925406	PAN	0	41.268999356925406	-1.0	6.424095216987791	-6.424095216987791
21	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-0.999999999999999	L-Aspartate-e0	1	0.999999999999999	-1.0	0.9999999999999994	-0.9999999999999994
22	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112603073325	PAN	0	0.9241112603073325	-1.0	0.9613070582843614	-0.9613070582843614
29	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-35.57235834140435	PAN	0	35.57235834140435	-1.0	5.964256730004532	-5.964256730004532
30	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-1.000000000000001	L-Glutamine-e0	1	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
34	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	1.499999999991415	Putrescine-e0	0	1.499999999991415	1.0	1.2247448713880842	1.2247448713880842
36	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	2.4999999999991083	Spermidine-e0	0	2.4999999999991083	1.0	1.5811388300839078	1.5811388300839078
37	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	1.999999999987736	Thiamin-e0	0	1.999999999987736	1.0	1.414213562368759	1.414213562368759
45	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	-6.0000000000036335	Folate-e0	0	6.0000000000036335	-1.0	2.44948974278392	-2.44948974278392
50	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	-713.0375211507992	PAN	0	713.0375211507992	-1.0	26.70276242546451	-26.70276242546451
51	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	0.9999999999981958	Inosine	0	0.9999999999981958	1.0	0.9999999999990978	0.9999999999990978
53	Clostridium_innocuum_I46	Putrescine-e0	Microbe	-0.9999999999999999	Putrescine-e0	1	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
54	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-11.393282031062043	PAN	0	11.393282031062043	-1.0	3.375393611278845	-3.375393611278845
55	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-26.584324739121612	PAN	0	26.584324739121612	-1.0	5.1559989079829736	-5.1559989079829736
56	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.9241112603078271	PAN	0	0.9241112603078271	-1.0	0.9613070582846186	-0.9613070582846186
57	Clostridium_innocuum_I46	L-Valine-e0	Microbe	-115.6164331761242	PAN	0	115.6164331761242	-1.0	10.752508227205604	-10.752508227205604
58	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-1.0000000000000016	L-Threonine-e0	1	1.0000000000000016	-1.0	1.0000000000000007	-1.0000000000000007
60	Clostridium_innocuum_I46	Spermidine-e0	Microbe	-0.9999999999999992	Spermidine-e0	1	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
61	Clostridium_innocuum_I46	Thiamin-e0	Microbe	-0.9999999999999982	Thiamin-e0	1	0.9999999999999982	-1.0	0.9999999999999991	-0.9999999999999991
69	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-44.48445267385513	PAN	0	44.48445267385513	-1.0	6.6696666088984635	-6.6696666088984635
71	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.9241112603062435	PAN	0	0.9241112603062435	-1.0	0.9613070582837949	-0.9613070582837949
73	Clostridium_innocuum_I46	H+-e0	Microbe	1.9999999999965128	D-Glucose-e0	0	1.9999999999965128	1.0	1.4142135623718621	1.4142135623718621
75	Clostridium_innocuum_I46	H+-e0	Microbe	-1.0000000000008475	L-Aspartate-e0	0	1.0000000000008475	-1.0	1.0000000000004237	-1.0000000000004237
76	Clostridium_innocuum_I46	H+-e0	Microbe	1.499999999995025	Putrescine-e0	0	1.499999999995025	1.0	1.2247448713895581	1.2247448713895581
77	Clostridium_innocuum_I46	H+-e0	Microbe	0.5000000000010452	L-Threonine-e0	0	0.5000000000010452	1.0	0.7071067811872865	0.7071067811872865
79	Clostridium_innocuum_I46	H+-e0	Microbe	2.4999999999995177	Spermidine-e0	0	2.4999999999995177	1.0	1.5811388300840372	1.5811388300840372
80	Clostridium_innocuum_I46	H+-e0	Microbe	-0.5000000000071614	Thiamin-e0	0	0.5000000000071614	-1.0	0.7071067811916114	-0.7071067811916114
