	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	O2	bc1001	Metabolite	-1.5647074916564268	None	-1	1.5647074916564268	-1.0	1.2508826850094403	-1.2508826850094403
1	D-Glucose	bc1001	Metabolite	3.129414983312832	None	-1	3.129414983312832	1.0	1.7690152580780167	1.7690152580780167
2	bc1001	5-Aminolevulinate	Microbe	0.035126546078064216	O2_e0	0	0.035126546078064216	1.0	0.1874207728029746	0.1874207728029746
3	bc1001	5-Aminolevulinate	Microbe	-0.07025309215616025	D-Glucose_e0	0	0.07025309215616025	-1.0	0.2650529987684732	-0.2650529987684732
4	bc1001	AMP	Microbe	0.12135241633615981	O2_e0	0	0.12135241633615981	1.0	0.34835673717636034	0.34835673717636034
5	bc1001	AMP	Microbe	-0.24270483267263976	D-Glucose_e0	0	0.24270483267263976	-1.0	0.4926508222591735	-0.4926508222591735
6	bc1001	Spermidine	Microbe	0.0043908182598179695	O2_e0	0	0.0043908182598179695	1.0	0.06626324969255559	0.06626324969255559
7	bc1001	Spermidine	Microbe	-0.008781636519631389	D-Glucose_e0	0	0.008781636519631389	-1.0	0.09371038640210266	-0.09371038640210266
8	bc1001	TRHL	Microbe	0.09268025556493939	O2_e0	0	0.09268025556493939	1.0	0.3044343206094533	0.3044343206094533
9	bc1001	TRHL	Microbe	-0.18536051112991847	D-Glucose_e0	0	0.18536051112991847	-1.0	0.43053514505777396	-0.43053514505777396
10	bc1001	L-Proline	Microbe	0.2884611259792441	O2_e0	0	0.2884611259792441	1.0	0.5370857715293192	0.5370857715293192
11	bc1001	L-Proline	Microbe	-0.5769222519584465	D-Glucose_e0	0	0.5769222519584465	-1.0	0.7595539822543533	-0.7595539822543533
12	bc1001	ddca	Microbe	0.11668819899090464	O2_e0	0	0.11668819899090464	1.0	0.3415965441729536	0.3415965441729536
13	bc1001	ddca	Microbe	-0.23337639798187645	D-Glucose_e0	0	0.23337639798187645	-1.0	0.4830904656292406	-0.4830904656292406
14	bc1001	CoA	Microbe	0.008781636519549472	O2_e0	0	0.008781636519549472	1.0	0.0937103864016656	0.0937103864016656
15	bc1001	CoA	Microbe	-0.017563273039109015	D-Glucose_e0	0	0.017563273039109015	-1.0	0.13252649938449673	-0.13252649938449673
16	bc1001	Heme	Microbe	0.004390818259786959	O2_e0	0	0.004390818259786959	1.0	0.0662632496923216	0.0662632496923216
17	bc1001	Heme	Microbe	-0.008781636519573722	D-Glucose_e0	0	0.008781636519573722	-1.0	0.09371038640179498	-0.09371038640179498
18	bc1001	CO2	Microbe	-0.07291375103195692	O2_e0	0	0.07291375103195692	-1.0	0.270025463673256	-0.270025463673256
19	bc1001	CO2	Microbe	2.145827502063804	D-Glucose_e0	0	2.145827502063804	1.0	1.4648643288932268	1.4648643288932268
20	bc1001	L-Methionine	Microbe	0.1911902068525593	O2_e0	0	0.1911902068525593	1.0	0.43725302383466635	0.43725302383466635
21	bc1001	L-Methionine	Microbe	-0.38238041370511044	D-Glucose_e0	0	0.38238041370511044	-1.0	0.6183691564956247	-0.6183691564956247
22	bc1001	L-Alanine	Microbe	0.7087264002035691	O2_e0	0	0.7087264002035691	1.0	0.8418588956610064	0.8418588956610064
23	bc1001	L-Alanine	Microbe	-1.417452800407109	D-Glucose_e0	0	1.417452800407109	-1.0	1.1905682678482192	-1.1905682678482192
24	bc1001	Sulfate	Microbe	0.004390818259776266	O2_e0	0	0.004390818259776266	1.0	0.06626324969224091	0.06626324969224091
25	bc1001	Sulfate	Microbe	-0.0087816365195541	D-Glucose_e0	0	0.0087816365195541	-1.0	0.09371038640169028	-0.09371038640169028
26	bc1001	L-Phenylalanine	Microbe	0.24177780365898202	O2_e0	0	0.24177780365898202	1.0	0.49170906403988734	0.49170906403988734
