	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
10	PAN	Phosphate-e0	Akkermansia_muciniphilaYL44	-127.45775491862055	127.45775491862055	-1.0	11.289718992013068	-11.289718992013068
25	D-Glucose-e0	L-Glutamate-e0	Akkermansia_muciniphilaYL44	-1.999999999142902	1.999999999142902	-1.0	1.414213562070065	-1.414213562070065
36	PAN	L-Glutamate-e0	Akkermansia_muciniphilaYL44	-1289.475880244178	1289.475880244178	-1.0	35.9092729005222	-35.9092729005222
44	PAN	Mn2+-e0	Akkermansia_muciniphilaYL44	-0.9241112600272062	0.9241112600272062	-1.0	0.9613070581386606	-0.9613070581386606
48	PAN	Zn2+-e0	Akkermansia_muciniphilaYL44	-0.92411126002887	0.92411126002887	-1.0	0.961307058139526	-0.961307058139526
52	PAN	L-Lysine-e0	Akkermansia_muciniphilaYL44	-41.26899934518959	41.26899934518959	-1.0	6.4240952160743685	-6.4240952160743685
79	PAN	L-Aspartate-e0	Akkermansia_muciniphilaYL44	-2711.3962731637803	2711.3962731637803	-1.0	52.07106944517061	-52.07106944517061
87	PAN	L-Arginine-e0	Akkermansia_muciniphilaYL44	-35.57235833087212	35.57235833087212	-1.0	5.964256729121586	-5.964256729121586
91	PAN	L-Histidine-e0	Akkermansia_muciniphilaYL44	-11.39328202762341	11.39328202762341	-1.0	3.3753936107694775	-3.3753936107694775
95	PAN	L-Proline-e0	Akkermansia_muciniphilaYL44	-26.58432473197063	26.58432473197063	-1.0	5.1559989072895105	-5.1559989072895105
99	PAN	Co2+-e0	Akkermansia_muciniphilaYL44	-0.9241112600273637	0.9241112600273637	-1.0	0.9613070581387425	-0.9613070581387425
103	PAN	L-Threonine-e0	Akkermansia_muciniphilaYL44	-74.99313009102164	74.99313009102164	-1.0	8.659857394381367	-8.659857394381367
120	D-Glucose-e0	H+-e0	Akkermansia_muciniphilaYL44	2.0000000024896964	2.0000000024896964	1.0	1.4142135632533357	1.4142135632533357
134	PAN	H+-e0	Akkermansia_muciniphilaYL44	-3651.541866082885	3651.541866082885	-1.0	60.427989095144355	-60.427989095144355
149	PAN	L-Alanine-e0	Akkermansia_muciniphilaYL44	165.1969235967918	165.1969235967918	1.0	12.852895533567205	12.852895533567205
153	PAN	L-Cysteine-e0	Akkermansia_muciniphilaYL44	-13.013505961199431	13.013505961199431	-1.0	3.607423729089699	-3.607423729089699
160	PAN	Inosine-e0	Akkermansia_muciniphilaYL44	-58.58478559704712	58.58478559704712	-1.0	7.654069871450555	-7.654069871450555
164	PAN	Adenosine-e0	Akkermansia_muciniphilaYL44	0.9999999996839474	0.9999999996839474	1.0	0.9999999998419736	0.9999999998419736
168	PAN	Neu5Ac-e0	Akkermansia_muciniphilaYL44	-6.992697023575851	6.992697023575851	-1.0	2.644370818091867	-2.644370818091867
183	D-Glucose-e0	Acetate-e0	Akkermansia_muciniphilaYL44	1.9999999990945028	1.9999999990945028	1.0	1.4142135620529535	1.4142135620529535
195	PAN	Acetate-e0	Akkermansia_muciniphilaYL44	1359.6012209030366	1359.6012209030366	1.0	36.87277072452024	36.87277072452024
205	PAN	L-Asparagine-e0	Akkermansia_muciniphilaYL44	-28.989573159169808	28.989573159169808	-1.0	5.384196612231931	-5.384196612231931
209	PAN	Ca2+-e0	Akkermansia_muciniphilaYL44	-0.9241112600266795	0.9241112600266795	-1.0	0.9613070581383867	-0.9613070581383867
213	PAN	Cu2+-e0	Akkermansia_muciniphilaYL44	-0.9241112600301978	0.9241112600301978	-1.0	0.9613070581402167	-0.9613070581402167
217	PAN	Fe2+-e0	Akkermansia_muciniphilaYL44	-2.848222519727254	2.848222519727254	-1.0	1.6876677752825804	-1.6876677752825804
227	PAN	Glycine-e0	Akkermansia_muciniphilaYL44	-71.04945191889412	71.04945191889412	-1.0	8.42908369390731	-8.42908369390731
231	PAN	L-Methionine-e0	Akkermansia_muciniphilaYL44	-19.98243528788123	19.98243528788123	-1.0	4.470171729126436	-4.470171729126436
236	PAN	Sulfate-e0	Akkermansia_muciniphilaYL44	-0.9241112600276409	0.9241112600276409	-1.0	0.9613070581388867	-0.9613070581388867
251	D-Glucose-e0	Succinate-e0	Akkermansia_muciniphilaYL44	1.9999999991708268	1.9999999991708268	1.0	1.414213562079938	1.414213562079938
262	PAN	Succinate-e0	Akkermansia_muciniphilaYL44	1244.522784081251	1244.522784081251	1.0	35.27779449003652	35.27779449003652
269	PAN	Cl--e0	Akkermansia_muciniphilaYL44	-0.9241112600283422	0.9241112600283422	-1.0	0.9613070581392514	-0.9613070581392514
277	PAN	K+-e0	Akkermansia_muciniphilaYL44	-0.9241112600304487	0.9241112600304487	-1.0	0.9613070581403471	-0.9613070581403471
281	PAN	Mg-e0	Akkermansia_muciniphilaYL44	-0.9241112600282961	0.9241112600282961	-1.0	0.9613070581392275	-0.9613070581392275
290	D-Glucose-e0	D-Glucose-e0	Akkermansia_muciniphilaYL44	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
311	D-Glucose-e0	NH3-e0	Akkermansia_muciniphilaYL44	1.9999999977557414	1.9999999977557414	1.0	1.4142135615796299	1.4142135615796299
325	PAN	NH3-e0	Akkermansia_muciniphilaYL44	3348.5557850239857	3348.5557850239857	1.0	57.866707051844465	57.866707051844465
347	D-Glucose-e0	CO2-e0	Akkermansia_muciniphilaYL44	3.9999999960284267	3.9999999960284267	1.0	1.9999999990071067	1.9999999990071067
361	PAN	CO2-e0	Akkermansia_muciniphilaYL44	5924.261595269207	5924.261595269207	1.0	76.96922498810292	76.96922498810292
384	D-Glucose-e0	O2-e0	Akkermansia_muciniphilaYL44	-2.999999998635633	2.999999998635633	-1.0	1.7320508071750185	-1.7320508071750185
398	PAN	O2-e0	Akkermansia_muciniphilaYL44	-2055.6465503747813	2055.6465503747813	-1.0	45.33923852883704	-45.33923852883704
419	PAN	H2S-e0	Akkermansia_muciniphilaYL44	1.000000000765916	1.000000000765916	1.0	1.0000000003829579	1.0000000003829579
435	D-Glucose-e0	H2-e0	Akkermansia_muciniphilaYL44	1.9999999991927597	1.9999999991927597	1.0	1.4142135620876926	1.4142135620876926
446	PAN	H2-e0	Akkermansia_muciniphilaYL44	1214.4316947267614	1214.4316947267614	1.0	34.84869717402304	34.84869717402304
459	PAN	L-Phenylalanine	Akkermansia_muciniphilaYL44	39.09195171243672	39.09195171243672	1.0	6.252355693051757	6.252355693051757
463	PAN	L-Tyrosine	Akkermansia_muciniphilaYL44	-17.08355494903639	17.08355494903639	-1.0	4.13322573168178	-4.13322573168178
