	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Limosilactobacillus_reuteri_I49	Metabolite	96.79614651711313	None	-1	96.79614651711313	1.0	9.83850326610268	9.83850326610268
12	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-129.86418562001808	PAN	0	129.86418562001808	-1.0	11.395796840064238	-11.395796840064238
21	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	1.0000000000030185	Folate-e0	0	1.0000000000030185	1.0	1.0000000000015092	1.0000000000015092
23	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-68.81887621309568	PAN	0	68.81887621309568	-1.0	8.295714328079027	-8.295714328079027
30	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	1.9999999999213693	Spermidine-e0	0	1.9999999999213693	1.0	1.414213562345295	1.414213562345295
34	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	1.0000000000069567	Pyruvate-e0	0	1.0000000000069567	1.0	1.0000000000034783	1.0000000000034783
41	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	1.0000000000094567	D-Mannose-e0	0	1.0000000000094567	1.0	1.0000000000047282	1.0000000000047282
42	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	6.500000000058162	Melitose-e0	0	6.500000000058162	1.0	2.549509756807799	2.549509756807799
54	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	15.500000000167766	Folate-e0	0	15.500000000167766	1.0	3.9370039370272116	3.9370039370272116
60	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-1.0000000000528442	O2-e0	0	1.0000000000528442	-1.0	1.000000000026422	-1.000000000026422
61	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	1.500000000034728	Urea-e0	0	1.500000000034728	1.0	1.2247448714057667	1.2247448714057667
68	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	4.000000000026917	Sucrose	0	4.000000000026917	1.0	2.0000000000067293	2.0000000000067293
69	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	22.50000000020182	Thiamine	0	22.50000000020182	1.0	4.743416490273843	4.743416490273843
70	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	14.500000000108576	Riboflavin	0	14.500000000108576	1.0	3.807886552946211	3.807886552946211
71	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-3936.5808820599427	PAN	0	3936.5808820599427	-1.0	62.742177855569714	-62.742177855569714
78	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.7060625359767184	PAN	0	0.7060625359767184	-1.0	0.8402752739291561	-0.8402752739291561
84	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.706062535964026	PAN	0	0.706062535964026	-1.0	0.8402752739216036	-0.8402752739216036
91	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-36.35966193473711	PAN	0	36.35966193473711	-1.0	6.029897340314934	-6.029897340314934
98	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	0.9999999999479701	Spermidine-e0	0	0.9999999999479701	1.0	0.999999999973985	0.999999999973985
109	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	2.5000000000391167	Melitose-e0	0	2.5000000000391167	1.0	1.5811388300965594	1.5811388300965594
121	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	8.500000000114325	Folate-e0	0	8.500000000114325	1.0	2.915475947442257	2.915475947442257
126	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	8.999999999965059	O2-e0	0	8.999999999965059	1.0	2.9999999999941767	2.9999999999941767
127	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	1.5000000000232603	Urea-e0	0	1.5000000000232603	1.0	1.2247448714010851	1.2247448714010851
131	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	2.0000000000181437	Sucrose	0	2.0000000000181437	1.0	1.4142135623795098	1.4142135623795098
132	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	10.500000000138025	Thiamine	0	10.500000000138025	1.0	3.240370349225228	3.240370349225228
133	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	7.500000000074555	Riboflavin	0	7.500000000074555	1.0	2.7386127875394424	2.7386127875394424
134	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-2640.0975755183154	PAN	0	2640.0975755183154	-1.0	51.38187983636172	-51.38187983636172
140	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.7060625359787461	PAN	0	0.7060625359787461	-1.0	0.8402752739303627	-0.8402752739303627
142	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	0.999999999999552	Spermidine-e0	0	0.999999999999552	1.0	0.999999999999776	0.999999999999776
148	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-22.723747383783483	PAN	0	22.723747383783483	-1.0	4.766943190744303	-4.766943190744303
153	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-9.204977704995732	PAN	0	9.204977704995732	-1.0	3.033970617029066	-3.033970617029066
155	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-18.087781190316782	PAN	0	18.087781190316782	-1.0	4.252973217681577	-4.252973217681577
161	Limosilactobacillus_reuteri_I49	Co2+-e0	Microbe	-0.7060625359757041	PAN	0	0.7060625359757041	-1.0	0.8402752739285526	-0.8402752739285526
165	Limosilactobacillus_reuteri_I49	L-Valine-e0	Microbe	-34.56469128225522	PAN	0	34.56469128225522	-1.0	5.879174370798609	-5.879174370798609
172	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-73.08423504300318	PAN	0	73.08423504300318	-1.0	8.548931807132583	-8.548931807132583
176	Limosilactobacillus_reuteri_I49	Spermidine-e0	Microbe	-1.000000000000001	Spermidine-e0	1	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
179	Limosilactobacillus_reuteri_I49	fe3-e0	Microbe	-0.7060625359768959	PAN	0	0.7060625359768959	-1.0	0.8402752739292618	-0.8402752739292618
183	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-1.9999999999277371	Spermidine-e0	0	1.9999999999277371	-1.0	1.4142135623475462	-1.4142135623475462
191	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	0.9999999999515086	Melitose-e0	0	0.9999999999515086	1.0	0.9999999999757543	0.9999999999757543
201	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-9.000000000133548	Folate-e0	0	9.000000000133548	-1.0	3.000000000022258	-3.000000000022258
202	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-1.9999999999573548	O2-e0	0	1.9999999999573548	-1.0	1.4142135623580177	-1.4142135623580177
203	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-1.0000000000289004	Urea-e0	0	1.0000000000289004	-1.0	1.0000000000144502	-1.0000000000144502
209	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-9.00000000015152	Thiamine	0	9.00000000015152	-1.0	3.000000000025253	-3.000000000025253
210	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-8.000000000080227	Riboflavin	0	8.000000000080227	-1.0	2.8284271247603723	-2.8284271247603723
211	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	3218.522226691624	PAN	0	3218.522226691624	1.0	56.7320211758018	56.7320211758018
243	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	0.9999999999960071	Folate-e0	0	0.9999999999960071	1.0	0.9999999999980035	0.9999999999980035
245	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	0.9999999999955129	Thiamine	0	0.9999999999955129	1.0	0.9999999999977565	0.9999999999977565
246	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	84.27119748783315	PAN	0	84.27119748783315	1.0	9.179934503460967	9.179934503460967
248	Limosilactobacillus_reuteri_I49	L-Methionine-e0	Microbe	0.9999999999996704	Spermidine-e0	0	0.9999999999996704	1.0	0.9999999999998351	0.9999999999998351
251	Limosilactobacillus_reuteri_I49	L-Methionine-e0	Microbe	-14.748894121414873	PAN	0	14.748894121414873	-1.0	3.8404288981069383	-3.8404288981069383
254	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	1.0000000000004068	Thiamine	0	1.0000000000004068	1.0	1.0000000000002034	1.0000000000002034
255	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	-8.397459504978098	PAN	0	8.397459504978098	-1.0	2.8978370390651884	-2.8978370390651884
261	Limosilactobacillus_reuteri_I49	L-Leucine-e0	Microbe	-47.2232871553103	PAN	0	47.2232871553103	-1.0	6.871920194189562	-6.871920194189562
264	Limosilactobacillus_reuteri_I49	L-Isoleucine-e0	Microbe	-38.57060811264747	PAN	0	38.57060811264747	-1.0	6.210523980522696	-6.210523980522696
266	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0	Microbe	1.0000000000006715	Thiamine	0	1.0000000000006715	1.0	1.0000000000003357	1.0000000000003357
267	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0	Microbe	-12.972744790274243	PAN	0	12.972744790274243	-1.0	3.601769674795189	-3.601769674795189
269	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-19.79070206573868	PAN	0	19.79070206573868	-1.0	4.448674191906919	-4.448674191906919
275	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	1.000000000001603	Thiamine	0	1.000000000001603	1.0	1.0000000000008014	1.0000000000008014
276	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	-29.752457226259583	PAN	0	29.752457226259583	-1.0	5.454581306228699	-5.454581306228699
283	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-2.9999999999515747	Spermidine-e0	0	2.9999999999515747	-1.0	1.7320508075548982	-1.7320508075548982
294	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-2.5000000000363953	Melitose-e0	0	2.5000000000363953	-1.0	1.5811388300956988	-1.5811388300956988
305	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-7.500000000106045	Folate-e0	0	7.500000000106045	-1.0	2.7386127875451916	-2.7386127875451916
310	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-8.99999999996743	O2-e0	0	8.99999999996743	-1.0	2.999999999994572	-2.999999999994572
311	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	0.49999999997842537	Urea-e0	0	0.49999999997842537	1.0	0.707106781171292	0.707106781171292
315	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-2.000000000016886	Sucrose	0	2.000000000016886	-1.0	1.4142135623790653	-1.4142135623790653
316	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-9.5000000001281	Thiamine	0	9.5000000001281	-1.0	3.0822070015052687	-3.0822070015052687
317	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-7.500000000069162	Riboflavin	0	7.500000000069162	-1.0	2.738612787538458	-2.738612787538458
318	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	2448.2633205701645	PAN	0	2448.2633205701645	1.0	49.479928461651646	49.479928461651646
322	Limosilactobacillus_reuteri_I49	Pyruvate-e0	Microbe	-0.9999999999999989	Pyruvate-e0	1	0.9999999999999989	-1.0	0.9999999999999994	-0.9999999999999994
