	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Enterocloster_clostridioformis_YL32	Putrescine-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
1	Enterocloster_clostridioformis_YL32	Puryvate	Microbe	-0.9999999999999997	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
2	Akkermansia_muciniphilaYL44	L-Asparagine-e0	Microbe	-28.989573168241527	28.989573168241527	-1.0	5.384196613074371	-5.384196613074371
3	Enterocloster_clostridioformis_YL32	L-Aspartate-e0	Microbe	-201.40724161062198	201.40724161062198	-1.0	14.191801915564563	-14.191801915564563
4	Enterocloster_clostridioformis_YL32	Inosine-e0	Microbe	-110.21788777631218	110.21788777631218	-1.0	10.49847073512672	-10.49847073512672
5	Akkermansia_muciniphilaYL44	Mn2+-e0	Microbe	-0.9241112603167487	0.9241112603167487	-1.0	0.961307058289259	-0.961307058289259
6	Akkermansia_muciniphilaYL44	L-Methionine-e0	Microbe	-19.98243529504277	19.98243529504277	-1.0	4.470171729927472	-4.470171729927472
7	Akkermansia_muciniphilaYL44	K+-e0	Microbe	-0.9241112603158443	0.9241112603158443	-1.0	0.9613070582887886	-0.9613070582887886
8	Enterocloster_clostridioformis_YL32	Phosphate-e0	Microbe	-127.45775496149983	127.45775496149983	-1.0	11.289718993912109	-11.289718993912109
9	Enterocloster_clostridioformis_YL32	L-Valine-e0	Microbe	-50.889993073710976	50.889993073710976	-1.0	7.133722245343659	-7.133722245343659
10	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	164.69692364846458	164.69692364846458	1.0	12.833429925334247	12.833429925334247
11	Enterocloster_clostridioformis_YL32	L-Glutamate-e0	Microbe	-93.58583676563542	93.58583676563542	-1.0	9.673977298176558	-9.673977298176558
12	Akkermansia_muciniphilaYL44	L-Threonine-e0	Microbe	-74.99313011343992	74.99313011343992	-1.0	8.659857395675747	-8.659857395675747
13	Enterocloster_clostridioformis_YL32	L-Asparagine-e0	Microbe	-28.98957316885288	28.98957316885288	-1.0	5.384196613131143	-5.384196613131143
14	Akkermansia_muciniphilaYL44	Acetate-e0	Microbe	-253.77808667106865	253.77808667106865	-1.0	15.930413888881501	-15.930413888881501
15	Akkermansia_muciniphilaYL44	Sulfate-e0	Microbe	-0.9241112603210505	0.9241112603210505	-1.0	0.9613070582914964	-0.9613070582914964
16	Akkermansia_muciniphilaYL44	Cl--e0	Microbe	-0.9241112603170439	0.9241112603170439	-1.0	0.9613070582894125	-0.9613070582894125
17	Enterocloster_clostridioformis_YL32	Mn2+-e0	Microbe	-0.9241112603364187	0.9241112603364187	-1.0	0.9613070582994898	-0.9613070582994898
18	Enterocloster_clostridioformis_YL32	fe3-e0	Microbe	-0.9241112603364433	0.9241112603364433	-1.0	0.9613070582995026	-0.9613070582995026
19	Enterocloster_clostridioformis_YL32	Neu5Ac-e0	Microbe	-5.992697026228896	5.992697026228896	-1.0	2.4479985756182328	-2.4479985756182328
20	Akkermansia_muciniphilaYL44	Uracil	Microbe	-39.642230877471114	39.642230877471114	-1.0	6.296207658382236	-6.296207658382236
21	Enterocloster_clostridioformis_YL32	L-Serine-e0	Microbe	-34.53286523713032	34.53286523713032	-1.0	5.876467071049605	-5.876467071049605
22	Enterocloster_clostridioformis_YL32	Co2+-e0	Microbe	-0.9241112603367272	0.9241112603367272	-1.0	0.9613070582996502	-0.9613070582996502
23	Enterocloster_clostridioformis_YL32	Acetate-e0	Microbe	3624.5040311391112	3624.5040311391112	1.0	60.203853955864915	60.203853955864915
24	Akkermansia_muciniphilaYL44	D-Glucose-e0	Microbe	-1517.8572398178208	1517.8572398178208	-1.0	38.95968736807087	-38.95968736807087
25	Enterocloster_clostridioformis_YL32	Cl--e0	Microbe	-0.9241112603360411	0.9241112603360411	-1.0	0.9613070582992934	-0.9613070582992934
26	Enterocloster_clostridioformis_YL32	Cu2+-e0	Microbe	-0.9241112603353981	0.9241112603353981	-1.0	0.961307058298959	-0.961307058298959
27	Enterocloster_clostridioformis_YL32	Folate-e0	Microbe	-0.9999999999999994	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
28	Akkermansia_muciniphilaYL44	Mg-e0	Microbe	-0.9241112603168062	0.9241112603168062	-1.0	0.9613070582892889	-0.9613070582892889
29	Akkermansia_muciniphilaYL44	Ca2+-e0	Microbe	-0.9241112603172257	0.9241112603172257	-1.0	0.961307058289507	-0.961307058289507
30	Akkermansia_muciniphilaYL44	H2-e0	Microbe	6517.767016003064	6517.767016003064	1.0	80.73268864594479	80.73268864594479
31	Akkermansia_muciniphilaYL44	O2-e0	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
32	Akkermansia_muciniphilaYL44	PAN	Microbe	-1.0000000000030527	1.0000000000030527	-1.0	1.0000000000015263	-1.0000000000015263
33	Akkermansia_muciniphilaYL44	CO2-e0	Microbe	3007.9938623352728	3007.9938623352728	1.0	54.84518084877898	54.84518084877898
34	Akkermansia_muciniphilaYL44	Fe2+-e0	Microbe	-2.848222520629357	2.848222520629357	-1.0	1.6876677755498435	-1.6876677755498435
35	Enterocloster_clostridioformis_YL32	Succinate-e0	Microbe	46.632740588944955	46.632740588944955	1.0	6.828816924544467	6.828816924544467
36	Enterocloster_clostridioformis_YL32	D-Glucose-e0	Microbe	-738.2206364168103	738.2206364168103	-1.0	27.17021598031216	-27.17021598031216
37	Enterocloster_clostridioformis_YL32	L-Proline-e0	Microbe	-26.584324739983792	26.584324739983792	-1.0	5.155998908066582	-5.155998908066582
38	Enterocloster_clostridioformis_YL32	L-Isoleucine-e0	Microbe	-45.48445267531629	45.48445267531629	-1.0	6.744216238772026	-6.744216238772026
39	Enterocloster_clostridioformis_YL32	Mg-e0	Microbe	-0.924111260335428	0.924111260335428	-1.0	0.9613070582989746	-0.9613070582989746
40	Enterocloster_clostridioformis_YL32	L-Tyrosine-e0	Microbe	-16.083554956851664	16.083554956851664	-1.0	4.010430769487446	-4.010430769487446
41	Enterocloster_clostridioformis_YL32	CO2-e0	Microbe	1688.237556534059	1688.237556534059	1.0	41.08816808442619	41.08816808442619
42	Enterocloster_clostridioformis_YL32	L-Methionine-e0	Microbe	-18.982435295444454	18.982435295444454	-1.0	4.35688366788057	-4.35688366788057
43	Akkermansia_muciniphilaYL44	Riboflavin	Microbe	-0.9999999999998549	0.9999999999998549	-1.0	0.9999999999999274	-0.9999999999999274
44	Enterocloster_clostridioformis_YL32	K+-e0	Microbe	-0.9241112603514761	0.9241112603514761	-1.0	0.9613070583073215	-0.9613070583073215
45	Akkermansia_muciniphilaYL44	L-Arginine-e0	Microbe	-35.57235834181739	35.57235834181739	-1.0	5.964256730039158	-5.964256730039158
46	Akkermansia_muciniphilaYL44	galactose	Microbe	-6.992697026124665	6.992697026124665	-1.0	2.6443708185737993	-2.6443708185737993
47	Enterocloster_clostridioformis_YL32	XAN-e0	Microbe	52.63310216123669	52.63310216123669	1.0	7.254867480611668	7.254867480611668
48	Akkermansia_muciniphilaYL44	L-Histidine-e0	Microbe	-11.393282031187107	11.393282031187107	-1.0	3.375393611297371	-3.375393611297371
49	Akkermansia_muciniphilaYL44	L-Cysteine-e0	Microbe	2256.103683809065	2256.103683809065	1.0	47.49845980459856	47.49845980459856
50	Enterocloster_clostridioformis_YL32	L-Threonine-e0	Microbe	-30.5086774396536	30.5086774396536	-1.0	5.523466071196021	-5.523466071196021
51	Akkermansia_muciniphilaYL44	H+-e0	Microbe	-508.46067655705195	508.46067655705195	-1.0	22.54907263186342	-22.54907263186342
52	Enterocloster_clostridioformis_YL32	Sulfate-e0	Microbe	-0.9241112603321119	0.9241112603321119	-1.0	0.9613070582972497	-0.9613070582972497
53	Enterocloster_clostridioformis_YL32	L-Arginine-e0	Microbe	-34.572358342518434	34.572358342518434	-1.0	5.879826387106887	-5.879826387106887
54	Akkermansia_muciniphilaYL44	L-Tyrosine	Microbe	-17.083554956498958	17.083554956498958	-1.0	4.133225732584534	-4.133225732584534
55	Enterocloster_clostridioformis_YL32	H+-e0	Microbe	781.0869193036191	781.0869193036191	1.0	27.947932290307616	27.947932290307616
56	Enterocloster_clostridioformis_YL32	L-Leucine-e0	Microbe	-64.72644010615595	64.72644010615595	-1.0	8.045274395951697	-8.045274395951697
57	Akkermansia_muciniphilaYL44	L-Lysine-e0	Microbe	-41.26899935739493	41.26899935739493	-1.0	6.424095217024335	-6.424095217024335
58	Enterocloster_clostridioformis_YL32	Ca2+-e0	Microbe	-0.9241112603366911	0.9241112603366911	-1.0	0.9613070582996315	-0.9613070582996315
59	Akkermansia_muciniphilaYL44	Zn2+-e0	Microbe	-0.9241112603189258	0.9241112603189258	-1.0	0.9613070582903913	-0.9613070582903913
60	Enterocloster_clostridioformis_YL32	PAN	Microbe	-1.0000000000005405	1.0000000000005405	-1.0	1.0000000000002702	-1.0000000000002702
61	Enterocloster_clostridioformis_YL32	Fe2+-e0	Microbe	-1.9241112603529968	1.9241112603529968	-1.0	1.3871233760386985	-1.3871233760386985
62	Enterocloster_clostridioformis_YL32	L-Lysine-e0	Microbe	-41.268999358223226	41.268999358223226	-1.0	6.424095217088802	-6.424095217088802
63	Akkermansia_muciniphilaYL44	Inosine-e0	Microbe	-59.08478561390462	59.08478561390462	-1.0	7.6866628398743115	-7.6866628398743115
