	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
11	Folate-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-90.93786914244463	90.93786914244463	-1.0	9.536134916329814	-9.536134916329814
13	Thiamine	Phosphate-e0	Limosilactobacillus_reuteri_I49	-181.87573828494882	181.87573828494882	-1.0	13.486131331295452	-13.486131331295452
14	Riboflavin	Phosphate-e0	Limosilactobacillus_reuteri_I49	-272.8136074275165	272.8136074275165	-1.0	16.51707018292035	-16.51707018292035
16	D-Glucose-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	-0.9999999999999992	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
23	Folate-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.4944228633676186	0.4944228633676186	-1.0	0.703152091206176	-0.703152091206176
25	Thiamine	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.9888457267355759	0.9888457267355759	-1.0	0.9944072237949481	-0.9944072237949481
26	Riboflavin	Mn2+-e0	Limosilactobacillus_reuteri_I49	-1.4832685901038412	1.4832685901038412	-1.0	1.2178951474178068	-1.2178951474178068
33	Folate-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.49442286338869856	0.49442286338869856	-1.0	0.7031520912211657	-0.7031520912211657
35	Thiamine	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.9888457267778029	0.9888457267778029	-1.0	0.9944072238161803	-0.9944072238161803
36	Riboflavin	Zn2+-e0	Limosilactobacillus_reuteri_I49	-1.4832685901670832	1.4832685901670832	-1.0	1.2178951474437705	-1.2178951474437705
43	Folate-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-25.460985746882095	25.460985746882095	-1.0	5.045888003798944	-5.045888003798944
45	Thiamine	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-50.9219714937813	50.9219714937813	-1.0	7.135963249189369	-7.135963249189369
46	Riboflavin	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-76.3829572406972	76.3829572406972	-1.0	8.739734391884983	-8.739734391884983
48	D-Glucose-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-1.999999999947534	1.999999999947534	-1.0	1.4142135623545455	-1.4142135623545455
54	Spermidine-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-4.99999999991879	4.99999999991879	-1.0	2.2360679774816306	-2.2360679774816306
58	Pyruvate-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-0.49999999997785566	0.49999999997785566	-1.0	0.7071067811708891	-0.7071067811708891
66	D-Mannose-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-0.4999999999805621	0.4999999999805621	-1.0	0.7071067811728029	-0.7071067811728029
67	Melitose-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-3.9999999997822675	3.9999999997822675	-1.0	1.9999999999455669	-1.9999999999455669
79	Folate-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-304.4656985570131	304.4656985570131	-1.0	17.44894548553044	-17.44894548553044
85	O2-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	16.99999999991213	16.99999999991213	1.0	4.123105625607005	4.123105625607005
86	Urea-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	3.000000000004103	3.000000000004103	1.0	1.7320508075700618	1.7320508075700618
