	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Blautia_coccoides_YL58	Inosine-e0	Microbe	-10.003941318830437	10.003941318830437	-1.0	3.162900776001428	-3.162900776001428
1	Blautia_coccoides_YL58	Phosphate-e0	Microbe	-129.8641856248603	129.8641856248603	-1.0	11.395796840276695	-11.395796840276695
2	Blautia_coccoides_YL58	Succinate-e0	Microbe	2023.4804716996637	2023.4804716996637	1.0	44.98311318372333	44.98311318372333
3	Blautia_coccoides_YL58	L-Proline-e0	Microbe	-18.087781191021854	18.087781191021854	-1.0	4.252973217764468	-4.252973217764468
4	Blautia_coccoides_YL58	L-Malate-e0	Microbe	-1.000000000000001	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
5	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	893.187350685432	893.187350685432	1.0	29.88624015639023	29.88624015639023
6	Blautia_coccoides_YL58	D-Ribose-e0	Microbe	-22.669877667096387	22.669877667096387	-1.0	4.761289496249559	-4.761289496249559
7	Clostridium_innocuum_I46	Inosine	Microbe	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
8	Blautia_coccoides_YL58	Urea-e0	Microbe	5.162981153716828e-11	5.162981153716828e-11	1.0	7.185388753377807e-06	7.185388753377807e-06
9	Clostridium_innocuum_I46	L-Asparagine-e0	Microbe	-86.81840995902716	86.81840995902716	-1.0	9.317639720392025	-9.317639720392025
10	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.9241112603271927	0.9241112603271927	-1.0	0.9613070582946911	-0.9613070582946911
11	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.924111260327186	0.924111260327186	-1.0	0.9613070582946877	-0.9613070582946877
12	Blautia_coccoides_YL58	L-Asparagine-e0	Microbe	-16.66100964668966	16.66100964668966	-1.0	4.081790005217032	-4.081790005217032
13	Blautia_coccoides_YL58	L-Tyrosine-e0	Microbe	-11.97274479077455	11.97274479077455	-1.0	3.4601654282381573	-3.4601654282381573
14	Blautia_coccoides_YL58	N-acetylneuraminate (as sialic residue)	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
15	Clostridium_innocuum_I46	XAN-e0	Microbe	-55.58478561446931	55.58478561446931	-1.0	7.45552047911273	-7.45552047911273
16	Blautia_coccoides_YL58	fe3-e0	Microbe	-0.7060625360052267	0.7060625360052267	-1.0	0.8402752739461198	-0.8402752739461198
17	Blautia_coccoides_YL58	Mn2+-e0	Microbe	-0.7060625360035732	0.7060625360035732	-1.0	0.8402752739451359	-0.8402752739451359
18	PAN	Blautia_coccoides_YL58	Metabolite	96.79614652093773	96.79614652093773	1.0	9.83850326629705	9.83850326629705
19	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.9241112603255199	0.9241112603255199	-1.0	0.9613070582938211	-0.9613070582938211
20	Blautia_coccoides_YL58	XAN-e0	Microbe	-9.50444868917998	9.50444868917998	-1.0	3.082928589698435	-3.082928589698435
21	Clostridium_innocuum_I46	Acetate-e0	Microbe	-0.9999999999999993	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
22	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112603280965	0.9241112603280965	-1.0	0.9613070582951613	-0.9613070582951613
23	Clostridium_innocuum_I46	N-Acetyl-D-glucosamine-e0	Microbe	-0.9999999999999987	0.9999999999999987	-1.0	0.9999999999999993	-0.9999999999999993
24	Clostridium_innocuum_I46	Cl--e0	Microbe	-0.9241112603255404	0.9241112603255404	-1.0	0.9613070582938317	-0.9613070582938317
25	Clostridium_innocuum_I46	H2S-e0	Microbe	1.0000000000278069	1.0000000000278069	1.0	1.0000000000139033	1.0000000000139033
26	Blautia_coccoides_YL58	Acetate-e0	Microbe	1094.4713031613248	1094.4713031613248	1.0	33.08279466975734	33.08279466975734
27	Clostridium_innocuum_I46	Cu2+-e0	Microbe	-0.9241112603233529	0.9241112603233529	-1.0	0.9613070582926939	-0.9613070582926939
28	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411852604	126.68907411852604	1.0	11.255624110573613	11.255624110573613
29	Blautia_coccoides_YL58	Sulfate-e0	Microbe	-0.7060625360046101	0.7060625360046101	-1.0	0.840275273945753	-0.840275273945753
30	Blautia_coccoides_YL58	Cl--e0	Microbe	-0.7060625360045033	0.7060625360045033	-1.0	0.8402752739456893	-0.8402752739456893
31	Clostridium_innocuum_I46	Folate-e0	Microbe	-1.0000000000000022	1.0000000000000022	-1.0	1.000000000000001	-1.000000000000001
32	Blautia_coccoides_YL58	Cu2+-e0	Microbe	-0.7060625360045445	0.7060625360045445	-1.0	0.8402752739457139	-0.8402752739457139
33	Clostridium_innocuum_I46	Fumarate-e0	Microbe	-0.9999999999999999	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
34	Clostridium_innocuum_I46	Succinate-e0	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
35	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.999999999999999	0.999999999999999	-1.0	0.9999999999999994	-0.9999999999999994
36	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-44.48445267483337	44.48445267483337	-1.0	6.669666608971799	-6.669666608971799
37	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	-788.4819037032004	788.4819037032004	-1.0	28.07991993762091	-28.07991993762091
38	Clostridium_innocuum_I46	Mg-e0	Microbe	-0.9241112603255032	0.9241112603255032	-1.0	0.9613070582938124	-0.9613070582938124
39	Clostridium_innocuum_I46	Ca2+-e0	Microbe	-0.9241112603265652	0.9241112603265652	-1.0	0.9613070582943648	-0.9613070582943648
40	Clostridium_innocuum_I46	CO2-e0	Microbe	-333.82042720936744	333.82042720936744	-1.0	18.27075332900555	-18.27075332900555
41	Clostridium_innocuum_I46	Fe2+-e0	Microbe	-1.924111260333794	1.924111260333794	-1.0	1.3871233760317767	-1.3871233760317767
42	Clostridium_innocuum_I46	L-Methionine-e0	Microbe	-19.482435295216384	19.482435295216384	-1.0	4.413891173920851	-4.413891173920851
43	Clostridium_innocuum_I46	K+-e0	Microbe	-0.9241112603260783	0.9241112603260783	-1.0	0.9613070582941114	-0.9613070582941114
44	Blautia_coccoides_YL58	Ca2+-e0	Microbe	-0.7060625360049517	0.7060625360049517	-1.0	0.8402752739459562	-0.8402752739459562
