	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Muribaculum_intestinale_YL27	Metabolite	126.68907411684314	None	-1	126.68907411684314	1.0	11.255624110498855	11.255624110498855
11	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-127.45775495857487	PAN	0	127.45775495857487	-1.0	11.289718993782568	-11.289718993782568
15	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.9241112603113949	PAN	0	0.9241112603113949	-1.0	0.9613070582864743	-0.9613070582864743
17	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.9241112603136828	PAN	0	0.9241112603136828	-1.0	0.9613070582876643	-0.9613070582876643
19	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.9241112603112716	PAN	0	0.9241112603112716	-1.0	0.9613070582864102	-0.9613070582864102
28	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-0.9241112602030334	PAN	0	0.9241112602030334	-1.0	0.9613070582301128	-0.9613070582301128
34	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.0000000000026823	L-Aspartate-e0	0	1.0000000000026823	-1.0	1.0000000000013411	-1.0000000000013411
35	Muribaculum_intestinale_YL27	H+-e0	Microbe	0.9999999999992252	L-Cysteine-e0	0	0.9999999999992252	1.0	0.9999999999996125	0.9999999999996125
36	Muribaculum_intestinale_YL27	H+-e0	Microbe	-2.0000000000003597	L-Arginine-e0	0	2.0000000000003597	-1.0	1.4142135623732222	-1.4142135623732222
38	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.999999999997076	Neu5Ac-e0	0	1.999999999997076	1.0	1.4142135623720613	1.4142135623720613
40	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.9999999999975404	Galactose-e0	0	1.9999999999975404	1.0	1.4142135623722254	1.4142135623722254
41	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.9999999999966291	D-Glucose-e0	0	1.9999999999966291	1.0	1.4142135623719032	1.4142135623719032
44	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.9999999999978175	D-Mannose-e0	0	1.9999999999978175	1.0	1.4142135623723233	1.4142135623723233
45	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.0000000000012177	Succinate-e0	0	1.0000000000012177	-1.0	1.0000000000006088	-1.0000000000006088
63	Muribaculum_intestinale_YL27	H+-e0	Microbe	3.9999999999915383	Sucrose	0	3.9999999999915383	1.0	1.9999999999978846	1.9999999999978846
64	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.0000000000029035	L-Glutamate	0	1.0000000000029035	-1.0	1.0000000000014517	-1.0000000000014517
65	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.0000000000009706	L-Serine	0	1.0000000000009706	1.0	1.0000000000004852	1.0000000000004852
66	Muribaculum_intestinale_YL27	H+-e0	Microbe	0.9999999999989233	L-Threonine	0	0.9999999999989233	1.0	0.9999999999994617	0.9999999999994617
67	Muribaculum_intestinale_YL27	H+-e0	Microbe	-2.6666666666840397	Folate	0	2.6666666666840397	-1.0	1.6329931618607714	-1.6329931618607714
68	Muribaculum_intestinale_YL27	H+-e0	Microbe	-790.0112706398903	PAN	0	790.0112706398903	-1.0	28.1071391400813	-28.1071391400813
69	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.000000000002105	Asparagine	0	1.000000000002105	-1.0	1.0000000000010525	-1.0000000000010525
70	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.0000000000036096	Glutamine	0	1.0000000000036096	-1.0	1.0000000000018048	-1.0000000000018048
71	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.0000000000006029	Putrescine	0	1.0000000000006029	1.0	1.0000000000003013	1.0000000000003013
89	Muribaculum_intestinale_YL27	L-Alanine-e0	Microbe	-1.0000000000000004	L-Alanine-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
90	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-0.999999999999999	L-Aspartate-e0	1	0.999999999999999	-1.0	0.9999999999999994	-0.9999999999999994
91	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-1.0000000000000004	L-Cysteine-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
100	Muribaculum_intestinale_YL27	L-Histidine-e0	Microbe	-11.39328203116436	PAN	0	11.39328203116436	-1.0	3.375393611294001	-3.375393611294001
102	Muribaculum_intestinale_YL27	L-Arginine-e0	Microbe	-0.9999999999999984	L-Arginine-e0	1	0.9999999999999984	-1.0	0.9999999999999992	-0.9999999999999992
111	Muribaculum_intestinale_YL27	L-Lysine-e0	Microbe	-41.26899935733011	PAN	0	41.26899935733011	-1.0	6.424095217019289	-6.424095217019289
123	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	0.9999999999988808	Folate	0	0.9999999999988808	1.0	0.9999999999994403	0.9999999999994403
124	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	-59.08478561371324	PAN	0	59.08478561371324	-1.0	7.686662839861863	-7.686662839861863
131	Muribaculum_intestinale_YL27	NH3-e0	Microbe	0.99999999999854	L-Alanine-e0	0	0.99999999999854	1.0	0.9999999999992699	0.9999999999992699
132	Muribaculum_intestinale_YL27	NH3-e0	Microbe	0.999999999997397	L-Aspartate-e0	0	0.999999999997397	1.0	0.9999999999986985	0.9999999999986985
133	Muribaculum_intestinale_YL27	NH3-e0	Microbe	0.9999999999993536	L-Cysteine-e0	0	0.9999999999993536	1.0	0.9999999999996768	0.9999999999996768
134	Muribaculum_intestinale_YL27	NH3-e0	Microbe	2.9999999999997313	L-Arginine-e0	0	2.9999999999997313	1.0	1.7320508075687997	1.7320508075687997
136	Muribaculum_intestinale_YL27	NH3-e0	Microbe	0.9999999999977087	Neu5Ac-e0	0	0.9999999999977087	1.0	0.9999999999988544	0.9999999999988544
137	Muribaculum_intestinale_YL27	NH3-e0	Microbe	0.9999999999998106	Glycine-e0	0	0.9999999999998106	1.0	0.9999999999999053	0.9999999999999053
145	Muribaculum_intestinale_YL27	NH3-e0	Microbe	0.9999999999974204	L-Glutamate	0	0.9999999999974204	1.0	0.9999999999987101	0.9999999999987101
146	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1.000000000001095	L-Serine	0	1.000000000001095	1.0	1.0000000000005473	1.0000000000005473
147	Muribaculum_intestinale_YL27	NH3-e0	Microbe	0.999999999998972	L-Threonine	0	0.999999999998972	1.0	0.999999999999486	0.999999999999486
148	Muribaculum_intestinale_YL27	NH3-e0	Microbe	2.999999999983521	Folate	0	2.999999999983521	1.0	1.7320508075641203	1.7320508075641203
149	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-837.776765404707	PAN	0	837.776765404707	-1.0	28.94437363987528	-28.94437363987528
150	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1.9999999999980986	Asparagine	0	1.9999999999980986	1.0	1.4142135623724228	1.4142135623724228
151	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1.99999999999671	Glutamine	0	1.99999999999671	1.0	1.4142135623719319	1.4142135623719319
152	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1.0000000000006781	Putrescine	0	1.0000000000006781	1.0	1.000000000000339	1.000000000000339
154	Muribaculum_intestinale_YL27	Neu5Ac-e0	Microbe	-1.0000000000000022	Neu5Ac-e0	1	1.0000000000000022	-1.0	1.000000000000001	-1.000000000000001
159	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	0.9999999999977842	L-Alanine-e0	0	0.9999999999977842	1.0	0.9999999999988921	0.9999999999988921
160	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	0.9999999999961141	L-Aspartate-e0	0	0.9999999999961141	1.0	0.999999999998057	0.999999999998057
161	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	0.9999999999989583	L-Cysteine-e0	0	0.9999999999989583	1.0	0.9999999999994791	0.9999999999994791
162	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	3.9999999999960876	Neu5Ac-e0	0	3.9999999999960876	1.0	1.999999999999022	1.999999999999022
164	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	1.999999999996617	Galactose-e0	0	1.999999999996617	1.0	1.414213562371899	1.414213562371899
165	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	1.999999999995213	D-Glucose-e0	0	1.999999999995213	1.0	1.4142135623714025	1.4142135623714025
168	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	1.9999999999970632	D-Mannose-e0	0	1.9999999999970632	1.0	1.4142135623720566	1.4142135623720566
169	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	0.9999999999984052	Succinate-e0	0	0.9999999999984052	1.0	0.9999999999992025	0.9999999999992025
186	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	3.9999999999878195	Sucrose	0	3.9999999999878195	1.0	1.9999999999969549	1.9999999999969549
187	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	0.9999999999959812	L-Glutamate	0	0.9999999999959812	1.0	0.9999999999979906	0.9999999999979906
188	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	0.9999999999984346	L-Threonine	0	0.9999999999984346	1.0	0.9999999999992173	0.9999999999992173
189	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	3.33333333330838	Folate	0	3.33333333330838	1.0	1.82574185834372	1.82574185834372
190	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	-1193.3662025600063	PAN	0	1193.3662025600063	-1.0	34.54513283459779	-34.54513283459779
191	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	0.9999999999970544	Asparagine	0	0.9999999999970544	1.0	0.9999999999985272	0.9999999999985272
192	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	0.9999999999949263	Glutamine	0	0.9999999999949263	1.0	0.9999999999974631	0.9999999999974631
193	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	0.999999999998928	lactate	0	0.999999999998928	1.0	0.999999999999464	0.999999999999464
200	Muribaculum_intestinale_YL27	Ca2+-e0	Microbe	-0.9241112603145155	PAN	0	0.9241112603145155	-1.0	0.9613070582880974	-0.9613070582880974
202	Muribaculum_intestinale_YL27	Cu2+-e0	Microbe	-0.9241112603131386	PAN	0	0.9241112603131386	-1.0	0.9613070582873813	-0.9613070582873813
211	Muribaculum_intestinale_YL27	Fe2+-e0	Microbe	-1.9241112604425392	PAN	0	1.9241112604425392	-1.0	1.387123376070975	-1.387123376070975
214	Muribaculum_intestinale_YL27	Galactose-e0	Microbe	-1.0000000000000007	Galactose-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
215	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-0.9999999999999996	D-Glucose-e0	1	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
217	Muribaculum_intestinale_YL27	Glycine-e0	Microbe	-1.0000000000000002	Glycine-e0	1	1.0000000000000002	-1.0	1.0	-1.0
220	Muribaculum_intestinale_YL27	K+-e0	Microbe	-0.9241112603211598	PAN	0	0.9241112603211598	-1.0	0.9613070582915533	-0.9613070582915533
221	Muribaculum_intestinale_YL27	D-Mannose-e0	Microbe	-1.0000000000000004	D-Mannose-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
230	Muribaculum_intestinale_YL27	L-Methionine-e0	Microbe	-20.482435294966002	PAN	0	20.482435294966002	-1.0	4.525752456218303	-4.525752456218303
249	Muribaculum_intestinale_YL27	Sulfate-e0	Microbe	-0.9241112603068963	PAN	0	0.9241112603068963	-1.0	0.9613070582841344	-0.9613070582841344
250	Muribaculum_intestinale_YL27	Succinate-e0	Microbe	-0.9999999999999998	Succinate-e0	1	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
262	Muribaculum_intestinale_YL27	Cl--e0	Microbe	-0.924111260317051	PAN	0	0.924111260317051	-1.0	0.9613070582894162	-0.9613070582894162
276	Muribaculum_intestinale_YL27	Mg-e0	Microbe	-0.9241112603130973	PAN	0	0.9241112603130973	-1.0	0.9613070582873597	-0.9613070582873597
298	Muribaculum_intestinale_YL27	H2O-e0	Microbe	-0.9999999999990881	L-Cysteine-e0	0	0.9999999999990881	-1.0	0.999999999999544	-0.999999999999544
299	Muribaculum_intestinale_YL27	H2O-e0	Microbe	-1.9999999999996292	L-Arginine-e0	0	1.9999999999996292	-1.0	1.414213562372964	-1.414213562372964
301	Muribaculum_intestinale_YL27	H2O-e0	Microbe	2.0000000000029945	Galactose-e0	0	2.0000000000029945	1.0	1.4142135623741539	1.4142135623741539
302	Muribaculum_intestinale_YL27	H2O-e0	Microbe	2.0000000000044036	D-Glucose-e0	0	2.0000000000044036	1.0	1.414213562374652	1.414213562374652
305	Muribaculum_intestinale_YL27	H2O-e0	Microbe	2.0000000000025118	D-Mannose-e0	0	2.0000000000025118	1.0	1.414213562373983	1.414213562373983
306	Muribaculum_intestinale_YL27	H2O-e0	Microbe	1.0000000000013562	Succinate-e0	0	1.0000000000013562	1.0	1.0000000000006781	1.0000000000006781
323	Muribaculum_intestinale_YL27	H2O-e0	Microbe	3.0000000000114975	Sucrose	0	3.0000000000114975	1.0	1.7320508075721963	1.7320508075721963
324	Muribaculum_intestinale_YL27	H2O-e0	Microbe	1.0000000000037532	L-Glutamate	0	1.0000000000037532	1.0	1.0000000000018765	1.0000000000018765
325	Muribaculum_intestinale_YL27	H2O-e0	Microbe	-4.666666666642422	Folate	0	4.666666666642422	-1.0	2.1602468994636754	-2.1602468994636754
326	Muribaculum_intestinale_YL27	H2O-e0	Microbe	1247.9953717090336	PAN	0	1247.9953717090336	1.0	35.32697795890605	35.32697795890605
327	Muribaculum_intestinale_YL27	H2O-e0	Microbe	-0.9999999999972482	Asparagine	0	0.9999999999972482	-1.0	0.9999999999986241	-0.9999999999986241
328	Muribaculum_intestinale_YL27	H2O-e0	Microbe	1.0000000000009757	lactate	0	1.0000000000009757	1.0	1.0000000000004878	1.0000000000004878
341	Muribaculum_intestinale_YL27	CO2-e0	Microbe	0.9999999999979922	L-Alanine-e0	0	0.9999999999979922	1.0	0.999999999998996	0.999999999998996
342	Muribaculum_intestinale_YL27	CO2-e0	Microbe	1.9999999999966342	L-Aspartate-e0	0	1.9999999999966342	1.0	1.414213562371905	1.414213562371905
343	Muribaculum_intestinale_YL27	CO2-e0	Microbe	0.9999999999990034	L-Cysteine-e0	0	0.9999999999990034	1.0	0.9999999999995016	0.9999999999995016
344	Muribaculum_intestinale_YL27	CO2-e0	Microbe	1.9999999999994362	L-Arginine-e0	0	1.9999999999994362	1.0	1.4142135623728957	1.4142135623728957
345	Muribaculum_intestinale_YL27	CO2-e0	Microbe	2.999999999996004	Neu5Ac-e0	0	2.999999999996004	1.0	1.7320508075677237	1.7320508075677237
347	Muribaculum_intestinale_YL27	CO2-e0	Microbe	1.999999999996681	Galactose-e0	0	1.999999999996681	1.0	1.4142135623719216	1.4142135623719216
348	Muribaculum_intestinale_YL27	CO2-e0	Microbe	1.999999999995514	D-Glucose-e0	0	1.999999999995514	1.0	1.414213562371509	1.414213562371509
350	Muribaculum_intestinale_YL27	CO2-e0	Microbe	0.9999999999995919	Glycine-e0	0	0.9999999999995919	1.0	0.9999999999997959	0.9999999999997959
352	Muribaculum_intestinale_YL27	CO2-e0	Microbe	1.9999999999969629	D-Mannose-e0	0	1.9999999999969629	1.0	1.4142135623720213	1.4142135623720213
353	Muribaculum_intestinale_YL27	CO2-e0	Microbe	1.9999999999984013	Succinate-e0	0	1.9999999999984013	1.0	1.4142135623725298	1.4142135623725298
366	Muribaculum_intestinale_YL27	CO2-e0	Microbe	3.9999999999889053	Sucrose	0	3.9999999999889053	1.0	1.9999999999972262	1.9999999999972262
367	Muribaculum_intestinale_YL27	CO2-e0	Microbe	2.999999999996258	L-Glutamate	0	2.999999999996258	1.0	1.7320508075677972	1.7320508075677972
368	Muribaculum_intestinale_YL27	CO2-e0	Microbe	1.0000000000010858	L-Serine	0	1.0000000000010858	1.0	1.000000000000543	1.000000000000543
369	Muribaculum_intestinale_YL27	CO2-e0	Microbe	0.999999999998546	L-Threonine	0	0.999999999998546	1.0	0.999999999999273	0.999999999999273
370	Muribaculum_intestinale_YL27	CO2-e0	Microbe	5.333333333311796	Folate	0	5.333333333311796	1.0	2.30940107675384	2.30940107675384
371	Muribaculum_intestinale_YL27	CO2-e0	Microbe	-959.8935256723066	PAN	0	959.8935256723066	-1.0	30.98214849993955	-30.98214849993955
372	Muribaculum_intestinale_YL27	CO2-e0	Microbe	1.9999999999973797	Asparagine	0	1.9999999999973797	1.0	1.4142135623721686	1.4142135623721686
