	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
43	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	3.00000000001621	Sucrose	0	3.00000000001621	1.0	1.7320508075735568	1.7320508075735568
44	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	-9.999999999962876	Thiamine	0	9.999999999962876	-1.0	3.1622776601625096	-3.1622776601625096
45	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	709.8525811661392	Riboflavin	0	709.8525811661392	1.0	26.64305878021777	26.64305878021777
46	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	-3.9999999999995572	Cytosine	0	3.9999999999995572	-1.0	1.9999999999998892	-1.9999999999998892
51	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-1.0	Glycine-e0	1	1.0	-1.0	1.0	-1.0
60	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-129.8641856182837	Riboflavin	0	129.8641856182837	-1.0	11.39579683998814	-11.39579683998814
62	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-1.0000000000000013	L-Glutamate-e0	1	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
63	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-1.0000000000000007	D-Glucose-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
65	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.7060625359686475	Riboflavin	0	0.7060625359686475	-1.0	0.8402752739243536	-0.8402752739243536
72	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.7060625360110111	Riboflavin	0	0.7060625360110111	-1.0	0.8402752739495618	-0.8402752739495618
80	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-36.359661934441725	Riboflavin	0	36.359661934441725	-1.0	6.02989734029044	-6.02989734029044
82	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-1.0000000000000018	L-Aspartate-e0	1	1.0000000000000018	-1.0	1.0000000000000009	-1.0000000000000009
83	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.7060625359695666	Riboflavin	0	0.7060625359695666	-1.0	0.8402752739249005	-0.8402752739249005
90	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-21.72374738360812	Riboflavin	0	21.72374738360812	-1.0	4.660874100810719	-4.660874100810719
92	Limosilactobacillus_reuteri_I49	L-Glutamine-e0	Microbe	-1.0000000000000004	L-Glutamine-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
93	Limosilactobacillus_reuteri_I49	Ornithine-e0	Microbe	0.9999999999999731	Spermidine-e0	0	0.9999999999999731	1.0	0.9999999999999866	0.9999999999999866
100	Limosilactobacillus_reuteri_I49	Ornithine-e0	Microbe	-0.9999999999818794	Riboflavin	0	0.9999999999818794	-1.0	0.9999999999909397	-0.9999999999909397
103	Limosilactobacillus_reuteri_I49	Galactose-e0	Microbe	-1.0	Galactose-e0	1	1.0	-1.0	1.0	-1.0
104	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-9.20497770491098	Riboflavin	0	9.20497770491098	-1.0	3.033970617015099	-3.033970617015099
105	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-18.087781190162936	Riboflavin	0	18.087781190162936	-1.0	4.25297321766349	-4.25297321766349
112	Limosilactobacillus_reuteri_I49	Co2+-e0	Microbe	-0.7060625359739632	Riboflavin	0	0.7060625359739632	-1.0	0.8402752739275167	-0.8402752739275167
115	Limosilactobacillus_reuteri_I49	L-Valine-e0	Microbe	-34.56469128194517	Riboflavin	0	34.56469128194517	-1.0	5.87917437077224	-5.87917437077224
116	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-0.9999999999999994	L-Threonine-e0	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
119	Limosilactobacillus_reuteri_I49	Spermidine-e0	Microbe	-1.0	Spermidine-e0	1	1.0	-1.0	1.0	-1.0
121	Limosilactobacillus_reuteri_I49	fe3-e0	Microbe	-0.706062535969815	Riboflavin	0	0.706062535969815	-1.0	0.8402752739250483	-0.8402752739250483
122	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-0.500000000000408	Glycine-e0	0	0.500000000000408	-1.0	0.707106781186836	-0.707106781186836
123	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	1.9999999999971243	D-Glucose-e0	0	1.9999999999971243	1.0	1.4142135623720784	1.4142135623720784
125	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-1.000000000001012	L-Aspartate-e0	0	1.000000000001012	-1.0	1.000000000000506	-1.000000000000506
126	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	1.9999999999969993	Galactose-e0	0	1.9999999999969993	1.0	1.4142135623720342	1.4142135623720342
128	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	0.5000000000000189	L-Threonine-e0	0	0.5000000000000189	1.0	0.7071067811865609	0.7071067811865609
131	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	3.999999999993333	Spermidine-e0	0	3.999999999993333	1.0	1.9999999999983331	1.9999999999983331
133	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-1.0000000000001417	Uracil-e0	0	1.0000000000001417	-1.0	1.0000000000000708	-1.0000000000000708
136	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	1.0000000000002043	L-Cysteine-e0	0	1.0000000000002043	1.0	1.0000000000001021	1.0000000000001021
137	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-0.5000000000010704	Glycolate-e0	0	0.5000000000010704	-1.0	0.7071067811873044	-0.7071067811873044
138	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-1.000000000000477	L-Asparagine-e0	0	1.000000000000477	-1.0	1.0000000000002385	-1.0000000000002385
145	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	5.999999999990835	Melitose-e0	0	5.999999999990835	1.0	2.4494897427813074	2.4494897427813074
157	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-1.500000000005169	Folate-e0	0	1.500000000005169	-1.0	1.2247448713936993	-1.2247448713936993
162	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-1.9999999999989229	Urea-e0	0	1.9999999999989229	-1.0	1.4142135623727141	-1.4142135623727141
168	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	3.9999999999938503	Sucrose	0	3.9999999999938503	1.0	1.9999999999984626	1.9999999999984626
169	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	1.99999999998513	Thiamine	0	1.99999999998513	1.0	1.4142135623678376	1.4142135623678376
170	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-505.9680495082882	Riboflavin	0	505.9680495082882	-1.0	22.493733560889535	-22.493733560889535
171	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-1.999999999999759	Cytosine	0	1.999999999999759	-1.0	1.4142135623730099	-1.4142135623730099
175	Limosilactobacillus_reuteri_I49	Uracil-e0	Microbe	-1.0	Uracil-e0	1	1.0	-1.0	1.0	-1.0
194	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	-0.9999999999999621	Glycolate-e0	0	0.9999999999999621	-1.0	0.999999999999981	-0.999999999999981
196	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	0.999999999999539	Folate-e0	0	0.999999999999539	1.0	0.9999999999997695	0.9999999999997695
197	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	-1.0000000000011093	Thiamine	0	1.0000000000011093	-1.0	1.0000000000005547	-1.0000000000005547
198	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	-53.034440072986	Riboflavin	0	53.034440072986	-1.0	7.282474859069958	-7.282474859069958
199	Limosilactobacillus_reuteri_I49	L-Methionine-e0	Microbe	0.9999999999997184	Spermidine-e0	0	0.9999999999997184	1.0	0.9999999999998592	0.9999999999998592
201	Limosilactobacillus_reuteri_I49	L-Methionine-e0	Microbe	-14.748894121291105	Riboflavin	0	14.748894121291105	-1.0	3.8404288980908245	-3.8404288980908245
202	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	-1.0000000000000007	L-Cysteine-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
209	Limosilactobacillus_reuteri_I49	L-Leucine-e0	Microbe	-47.223287154944444	Riboflavin	0	47.223287154944444	-1.0	6.871920194162942	-6.871920194162942
211	Limosilactobacillus_reuteri_I49	L-Isoleucine-e0	Microbe	-38.57060811229287	Riboflavin	0	38.57060811229287	-1.0	6.2105239804941474	-6.2105239804941474
212	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0	Microbe	0.9999999999985644	Thiamine	0	0.9999999999985644	1.0	0.9999999999992821	0.9999999999992821
213	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0	Microbe	-12.972744789937167	Riboflavin	0	12.972744789937167	-1.0	3.6017696747483963	-3.6017696747483963
214	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-19.790702065560687	Riboflavin	0	19.790702065560687	-1.0	4.448674191886914	-4.448674191886914
215	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	-0.9999999999999994	L-Serine-e0	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
216	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	0.9999999999995035	Glycine-e0	0	0.9999999999995035	1.0	0.9999999999997518	0.9999999999997518
217	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	1.0000000000007598	L-Glutamate-e0	0	1.0000000000007598	1.0	1.00000000000038	1.00000000000038
219	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	0.999999999998882	L-Aspartate-e0	0	0.999999999998882	1.0	0.999999999999441	0.999999999999441
220	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	2.0000000000012594	L-Glutamine-e0	0	2.0000000000012594	1.0	1.4142135623735403	1.4142135623735403
221	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	0.9999999999992808	L-Threonine-e0	0	0.9999999999992808	1.0	0.9999999999996404	0.9999999999996404
222	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	1.9999999999995346	Uracil-e0	0	1.9999999999995346	1.0	1.4142135623729306	1.4142135623729306
225	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	0.9999999999997671	L-Cysteine-e0	0	0.9999999999997671	1.0	0.9999999999998835	0.9999999999998835
226	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	0.9999999999993731	L-Serine-e0	0	0.9999999999993731	1.0	0.9999999999996865	0.9999999999996865
227	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	0.9999999999986543	Glycolate-e0	0	0.9999999999986543	1.0	0.9999999999993271	0.9999999999993271
228	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	1.9999999999991616	L-Asparagine-e0	0	1.9999999999991616	1.0	1.4142135623727987	1.4142135623727987
238	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	1.9999999999930633	Folate-e0	0	1.9999999999930633	1.0	1.4142135623706427	1.4142135623706427
239	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	2.000000000000645	Urea-e0	0	2.000000000000645	1.0	1.414213562373323	1.414213562373323
241	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	4.999999999982418	Thiamine	0	4.999999999982418	1.0	2.2360679774958583	2.2360679774958583
242	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-306.39995159441895	Riboflavin	0	306.39995159441895	-1.0	17.50428380695477	-17.50428380695477
243	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	2.9999999999997735	Cytosine	0	2.9999999999997735	1.0	1.732050807568812	1.732050807568812
247	Limosilactobacillus_reuteri_I49	Pyruvate-e0	Microbe	-1.0000000000000007	Pyruvate-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
248	Limosilactobacillus_reuteri_I49	Glycolate-e0	Microbe	-0.9999999999999984	Glycolate-e0	1	0.9999999999999984	-1.0	0.9999999999999992	-0.9999999999999992
249	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	0.4999999999995184	Glycine-e0	0	0.4999999999995184	1.0	0.707106781186207	0.707106781186207
250	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	1.9999999999966924	D-Glucose-e0	0	1.9999999999966924	1.0	1.4142135623719256	1.4142135623719256
252	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	0.9999999999988618	L-Aspartate-e0	0	0.9999999999988618	1.0	0.9999999999994309	0.9999999999994309
253	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	1.9999999999966298	Galactose-e0	0	1.9999999999966298	1.0	1.4142135623719034	1.4142135623719034
255	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	1.4999999999999196	L-Threonine-e0	0	1.4999999999999196	1.0	1.2247448713915563	1.2247448713915563
258	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	1.9999999999905622	Spermidine-e0	0	1.9999999999905622	1.0	1.4142135623697583	1.4142135623697583
259	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	0.9999999999998934	Uracil-e0	0	0.9999999999998934	1.0	0.9999999999999467	0.9999999999999467
262	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	1.0000000000002383	L-Cysteine-e0	0	1.0000000000002383	1.0	1.000000000000119	1.000000000000119
263	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	0.9999999999994718	L-Serine-e0	0	0.9999999999994718	1.0	0.9999999999997359	0.9999999999997359
264	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	0.9999999999995399	Pyruvate-e0	0	0.9999999999995399	1.0	0.99999999999977	0.99999999999977
265	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	1.4999999999987241	Glycolate-e0	0	1.4999999999987241	1.0	1.2247448713910682	1.2247448713910682
266	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	0.9999999999994504	L-Asparagine-e0	0	0.9999999999994504	1.0	0.9999999999997252	0.9999999999997252
272	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	5.999999999989486	Melitose-e0	0	5.999999999989486	1.0	2.449489742781032	2.449489742781032
283	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	0.4999999999924686	Folate-e0	0	0.4999999999924686	1.0	0.707106781181222	0.707106781181222
293	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	3.9999999999928693	Sucrose	0	3.9999999999928693	1.0	1.9999999999982172	1.9999999999982172
294	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	6.999999999978807	Thiamine	0	6.999999999978807	1.0	2.6457513110605855	2.6457513110605855
295	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	-581.3306164084646	Riboflavin	0	581.3306164084646	-1.0	24.110798750942795	-24.110798750942795
296	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	1.00000000000035	Cytosine	0	1.00000000000035	1.0	1.000000000000175	1.000000000000175
303	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-1.0000000000000018	L-Asparagine-e0	1	1.0000000000000018	-1.0	1.0000000000000009	-1.0000000000000009
304	Limosilactobacillus_reuteri_I49	Ca2+-e0	Microbe	-0.7060625359696558	Riboflavin	0	0.7060625359696558	-1.0	0.8402752739249536	-0.8402752739249536
305	Limosilactobacillus_reuteri_I49	Cu2+-e0	Microbe	-0.7060625359698777	Riboflavin	0	0.7060625359698777	-1.0	0.8402752739250856	-0.8402752739250856
307	Limosilactobacillus_reuteri_I49	Fe2+-e0	Microbe	-1.7060625359640873	Riboflavin	0	1.7060625359640873	-1.0	1.3061632884000711	-1.3061632884000711
318	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-0.9999999999988995	Thiamine	0	0.9999999999988995	-1.0	0.9999999999994498	-0.9999999999994498
319	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	9.503941318072119	Riboflavin	0	9.503941318072119	1.0	3.0828463014026695	3.0828463014026695
331	Limosilactobacillus_reuteri_I49	K+-e0	Microbe	-0.7060625359387661	Riboflavin	0	0.7060625359387661	-1.0	0.8402752739065729	-0.8402752739065729
342	Limosilactobacillus_reuteri_I49	Melitose-e0	Microbe	-1.0	Melitose-e0	1	1.0	-1.0	1.0	-1.0
350	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	1.0000000000001765	L-Glutamate-e0	0	1.0000000000001765	1.0	1.0000000000000882	1.0000000000000882
352	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	1.000000000000242	L-Glutamine-e0	0	1.000000000000242	1.0	1.000000000000121	1.000000000000121
360	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	0.9999999999991134	Folate-e0	0	0.9999999999991134	1.0	0.9999999999995567	0.9999999999995567
362	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	-67.31887621255684	Riboflavin	0	67.31887621255684	-1.0	8.20480811552329	-8.20480811552329
364	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0	Microbe	-6.12131017376676	Riboflavin	0	6.12131017376676	-1.0	2.474128164377658	-2.474128164377658
376	Limosilactobacillus_reuteri_I49	Mg-e0	Microbe	-0.7060625359697459	Riboflavin	0	0.7060625359697459	-1.0	0.8402752739250072	-0.8402752739250072
384	Limosilactobacillus_reuteri_I49	Folate-e0	Microbe	-1.0000000000000002	Folate-e0	1	1.0000000000000002	-1.0	1.0	-1.0
391	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	0.9999999999996722	Glycine-e0	0	0.9999999999996722	1.0	0.999999999999836	0.999999999999836
392	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	1.000000000001364	L-Glutamate-e0	0	1.000000000001364	1.0	1.000000000000682	1.000000000000682
393	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	1.9999999999977045	D-Glucose-e0	0	1.9999999999977045	1.0	1.4142135623722836	1.4142135623722836
395	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	1.999999999999024	L-Aspartate-e0	0	1.999999999999024	1.0	1.4142135623727499	1.4142135623727499
396	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	1.000000000001795	L-Glutamine-e0	0	1.000000000001795	1.0	1.0000000000008975	1.0000000000008975
397	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	1.9999999999976168	Galactose-e0	0	1.9999999999976168	1.0	1.4142135623722525	1.4142135623722525
399	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	0.9999999999999771	L-Threonine-e0	0	0.9999999999999771	1.0	0.9999999999999886	0.9999999999999886
402	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-1.0000000000068523	Spermidine-e0	0	1.0000000000068523	-1.0	1.0000000000034261	-1.0000000000034261
403	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	1.9999999999998392	Uracil-e0	0	1.9999999999998392	1.0	1.4142135623730383	1.4142135623730383
405	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	1.0000000000002722	L-Cysteine-e0	0	1.0000000000002722	1.0	1.0000000000001361	1.0000000000001361
406	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	0.9999999999996779	L-Serine-e0	0	0.9999999999996779	1.0	0.9999999999998389	0.9999999999998389
407	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	0.9999999999997207	Pyruvate-e0	0	0.9999999999997207	1.0	0.9999999999998603	0.9999999999998603
408	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	1.9999999999990938	Glycolate-e0	0	1.9999999999990938	1.0	1.4142135623727747	1.4142135623727747
410	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	1.9999999999994995	L-Asparagine-e0	0	1.9999999999994995	1.0	1.4142135623729182	1.4142135623729182
416	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	5.999999999992702	Melitose-e0	0	5.999999999992702	1.0	2.4494897427816884	2.4494897427816884
427	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	0.9999999999949412	Folate-e0	0	0.9999999999949412	1.0	0.9999999999974706	0.9999999999974706
432	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	1.0000000000009464	Urea-e0	0	1.0000000000009464	1.0	1.0000000000004732	1.0000000000004732
435	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	3.9999999999950338	Sucrose	0	3.9999999999950338	1.0	1.9999999999987583	1.9999999999987583
436	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	2.9999999999849947	Thiamine	0	2.9999999999849947	1.0	1.7320508075645455	1.7320508075645455
437	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-463.7659898402801	Riboflavin	0	463.7659898402801	-1.0	21.535226719035954	-21.535226719035954
438	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	2.000000000000193	Cytosine	0	2.000000000000193	1.0	1.4142135623731633	1.4142135623731633
443	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-0.49999999999952965	Glycine-e0	0	0.49999999999952965	-1.0	0.707106781186215	-0.707106781186215
444	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-1.0000000000017342	L-Glutamate-e0	0	1.0000000000017342	-1.0	1.000000000000867	-1.000000000000867
445	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-1.9999999999968068	D-Glucose-e0	0	1.9999999999968068	-1.0	1.414213562371966	-1.414213562371966
447	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-0.9999999999987531	L-Aspartate-e0	0	0.9999999999987531	-1.0	0.9999999999993765	-0.9999999999993765
448	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-1.0000000000023108	L-Glutamine-e0	0	1.0000000000023108	-1.0	1.0000000000011553	-1.0000000000011553
449	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-1.999999999996689	Galactose-e0	0	1.999999999996689	-1.0	1.4142135623719245	-1.4142135623719245
451	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-0.9999999999999281	L-Threonine-e0	0	0.9999999999999281	-1.0	0.999999999999964	-0.999999999999964
454	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-0.999999999990461	Spermidine-e0	0	0.999999999990461	-1.0	0.9999999999952305	-0.9999999999952305
456	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-0.4999999999997911	Uracil-e0	0	0.4999999999997911	-1.0	0.7071067811863998	-0.7071067811863998
460	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-0.5000000000002732	L-Cysteine-e0	0	0.5000000000002732	-1.0	0.7071067811867408	-0.7071067811867408
461	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-0.49999999999951317	L-Serine-e0	0	0.49999999999951317	-1.0	0.7071067811862033	-0.7071067811862033
462	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-0.4999999999995917	Pyruvate-e0	0	0.4999999999995917	-1.0	0.7071067811862588	-0.7071067811862588
463	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-1.499999999998793	Glycolate-e0	0	1.499999999998793	-1.0	1.2247448713910962	-1.2247448713910962
465	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-0.9999999999993479	L-Asparagine-e0	0	0.9999999999993479	-1.0	0.9999999999996739	-0.9999999999996739
472	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-5.999999999989866	Melitose-e0	0	5.999999999989866	-1.0	2.4494897427811093	-2.4494897427811093
483	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-0.4999999999925982	Folate-e0	0	0.4999999999925982	-1.0	0.7071067811813136	-0.7071067811813136
494	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-3.99999999999314	Sucrose	0	3.99999999999314	-1.0	1.999999999998285	-1.999999999998285
495	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-3.499999999978734	Thiamine	0	3.499999999978734	-1.0	1.870828693381287	-1.870828693381287
496	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	589.4248741013776	Riboflavin	0	589.4248741013776	1.0	24.278073937225283	24.278073937225283
497	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-0.5000000000002499	Cytosine	0	0.5000000000002499	-1.0	0.7071067811867242	-0.7071067811867242
502	Limosilactobacillus_reuteri_I49	5-Methylthio-D-ribose-e0	Microbe	-0.9999999999999826	Spermidine-e0	0	0.9999999999999826	-1.0	0.9999999999999912	-0.9999999999999912
503	Limosilactobacillus_reuteri_I49	5-Methylthio-D-ribose-e0	Microbe	0.4999999999947604	Riboflavin	0	0.4999999999947604	1.0	0.7071067811828425	0.7071067811828425
504	Limosilactobacillus_reuteri_I49	Urea-e0	Microbe	-0.9999999999999998	Urea-e0	1	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
508	Limosilactobacillus_reuteri_I49	H2S-e0	Microbe	0.9999999999999541	L-Cysteine-e0	0	0.9999999999999541	1.0	0.999999999999977	0.999999999999977
510	Limosilactobacillus_reuteri_I49	H2S-e0	Microbe	0.9999999999989198	Thiamine	0	0.9999999999989198	1.0	0.9999999999994599	0.9999999999994599
511	Limosilactobacillus_reuteri_I49	H2S-e0	Microbe	-8.397459504710765	Riboflavin	0	8.397459504710765	-1.0	2.897837039019062	-2.897837039019062
521	Limosilactobacillus_reuteri_I49	Sucrose	Microbe	-0.9999999999999988	Sucrose	1	0.9999999999999988	-1.0	0.9999999999999993	-0.9999999999999993
522	Limosilactobacillus_reuteri_I49	Thiamine	Microbe	-1.0000000000000018	Thiamine	1	1.0000000000000018	-1.0	1.0000000000000009	-1.0000000000000009
523	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	-1.0000000000000309	Riboflavin	1	1.0000000000000309	-1.0	1.0000000000000153	-1.0000000000000153
