	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-39.58140412999772	39.58140412999772	-1.0	6.291375376656341	-6.291375376656341
1	Limosilactobacillus_reuteri_I49	Cytosine	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
2	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
3	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
4	Clostridium_innocuum_I46	Inosine	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
5	Clostridium_innocuum_I46	L-Asparagine-e0	Microbe	-325.6187779145348	325.6187779145348	-1.0	18.044910027886946	-18.044910027886946
6	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
7	Clostridium_innocuum_I46	D-Mannitol-e0	Microbe	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
8	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.9241112604105622	0.9241112604105622	-1.0	0.9613070583380537	-0.9613070583380537
9	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112604123701	0.9241112604123701	-1.0	0.9613070583389941	-0.9613070583389941
10	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-259.7283712294894	259.7283712294894	-1.0	16.116090444940095	-16.116090444940095
11	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	-126.63775242126044	126.63775242126044	-1.0	11.253344055046947	-11.253344055046947
12	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-78.62305714522546	78.62305714522546	-1.0	8.866964370359534	-8.866964370359534
13	Clostridium_innocuum_I46	XAN-e0	Microbe	-55.584785619438215	55.584785619438215	-1.0	7.455520479445966	-7.455520479445966
14	Limosilactobacillus_reuteri_I49	D-Ribose-e0	Microbe	-1.000000000000001	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
15	Limosilactobacillus_reuteri_I49	Urea-e0	Microbe	-0.9999999999999993	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
16	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.9241112604006809	0.9241112604006809	-1.0	0.9613070583329142	-0.9613070583329142
17	Heme-e0	Limosilactobacillus_reuteri_I49	Metabolite	193.59229302699916	193.59229302699916	1.0	13.913744752114694	13.913744752114694
18	Limosilactobacillus_reuteri_I49	Inosine	Microbe	-40.016780012284165	40.016780012284165	-1.0	6.3258817576907145	-6.3258817576907145
19	Clostridium_innocuum_I46	Acetate-e0	Microbe	-18659.261680401672	18659.261680401672	-1.0	136.5989080498145	-136.5989080498145
20	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-0.9999999999999994	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
21	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112603962304	0.9241112603962304	-1.0	0.9613070583305994	-0.9613070583305994
22	Clostridium_innocuum_I46	N-Acetyl-D-glucosamine-e0	Microbe	-0.9999999999999982	0.9999999999999982	-1.0	0.9999999999999991	-0.9999999999999991
23	Clostridium_innocuum_I46	Cl--e0	Microbe	-0.9241112604119351	0.9241112604119351	-1.0	0.9613070583387678	-0.9613070583387678
24	Clostridium_innocuum_I46	H2S-e0	Microbe	1.0000000001327378	1.0000000001327378	1.0	1.000000000066369	1.000000000066369
25	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0	Microbe	-24.94548957924313	24.94548957924313	-1.0	4.994545983294491	-4.994545983294491
26	Limosilactobacillus_reuteri_I49	D-Mannitol-e0	Microbe	1.0000000000000013	1.0000000000000013	1.0	1.0000000000000007	1.0000000000000007
27	Limosilactobacillus_reuteri_I49	fe3-e0	Microbe	-1.412125071899811	1.412125071899811	-1.0	1.1883286884948168	-1.1883286884948168
28	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-1.4121250718978007	1.4121250718978007	-1.0	1.1883286884939708	-1.1883286884939708
29	Clostridium_innocuum_I46	Cu2+-e0	Microbe	-0.9241112603938312	0.9241112603938312	-1.0	0.9613070583293515	-0.9613070583293515
30	PAN	Clostridium_innocuum_I46	Metabolite	126.68907412943612	126.68907412943612	1.0	11.255624111058264	11.255624111058264
31	Clostridium_innocuum_I46	Folate-e0	Microbe	-0.9999999999999972	0.9999999999999972	-1.0	0.9999999999999986	-0.9999999999999986
32	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0	Microbe	-12.242620347184562	12.242620347184562	-1.0	3.4989456050622683	-3.4989456050622683
