	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
9	Folate-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-90.93786914349613	90.93786914349613	-1.0	9.536134916384947	-9.536134916384947
11	Thiamine	Phosphate-e0	Limosilactobacillus_reuteri_I49	-181.87573828706772	181.87573828706772	-1.0	13.48613133137401	-13.48613133137401
12	Riboflavin	Phosphate-e0	Limosilactobacillus_reuteri_I49	-272.81360743070695	272.81360743070695	-1.0	16.51707018301693	-16.51707018301693
20	Folate-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-47.19066881160922	47.19066881160922	-1.0	6.8695464778694975	-6.8695464778694975
22	Thiamine	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-96.3813376232601	96.3813376232601	-1.0	9.817399738385928	-9.817399738385928
23	Riboflavin	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-144.5720064349445	144.5720064349445	-1.0	12.023809979991555	-12.023809979991555
25	D-Glucose-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	-0.9999999999999986	0.9999999999999986	-1.0	0.9999999999999992	-0.9999999999999992
30	Folate-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.4944228633731936	0.4944228633731936	-1.0	0.7031520912101403	-0.7031520912101403
32	Thiamine	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.9888457267468189	0.9888457267468189	-1.0	0.9944072238006012	-0.9944072238006012
33	Riboflavin	Mn2+-e0	Limosilactobacillus_reuteri_I49	-1.4832685901207523	1.4832685901207523	-1.0	1.2178951474247495	-1.2178951474247495
38	Folate-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.49442286339456487	0.49442286339456487	-1.0	0.7031520912253372	-0.7031520912253372
40	Thiamine	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.9888457267895314	0.9888457267895314	-1.0	0.9944072238220776	-0.9944072238220776
41	Riboflavin	Zn2+-e0	Limosilactobacillus_reuteri_I49	-1.483268590184757	1.483268590184757	-1.0	1.2178951474510262	-1.2178951474510262
46	Folate-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-25.460985747188943	25.460985747188943	-1.0	5.04588800382935	-5.04588800382935
48	Thiamine	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-50.921971494399514	50.921971494399514	-1.0	7.135963249232686	-7.135963249232686
49	Riboflavin	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-76.38295724162828	76.38295724162828	-1.0	8.739734391938251	-8.739734391938251
53	Spermidine-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-0.999999999819337	0.999999999819337	-1.0	0.9999999999096685	-0.9999999999096685
56	Pyruvate-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	0.5000000000565208	0.5000000000565208	1.0	0.7071067812265137	0.7071067812265137
58	L-Asparagine-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	2.0000000000768363	2.0000000000768363	1.0	1.4142135624002607	1.4142135624002607
63	D-Mannose-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	0.5000000000505066	0.5000000000505066	1.0	0.7071067812222611	0.7071067812222611
64	Melitose-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	2.0000000004980705	2.0000000004980705	1.0	1.4142135625491896	1.4142135625491896
75	Folate-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-716.9073782429994	716.9073782429994	-1.0	26.775126110683388	-26.775126110683388
81	O2-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-1.00000000019858	1.00000000019858	-1.0	1.00000000009929	-1.00000000009929
82	Urea-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	1.0000000000230849	1.0000000000230849	1.0	1.0000000000115423	1.0000000000115423
88	Sucrose	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	1.0000000003224268	1.0000000003224268	1.0	1.0000000001612133	1.0000000001612133
89	Thiamine	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-1437.8147564866167	1437.8147564866167	-1.0	37.91852787868507	-37.91852787868507
90	Riboflavin	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-2167.222134730732	2167.222134730732	-1.0	46.55343311433359	-46.55343311433359
98	Folate-e0	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.49442286337335734	0.49442286337335734	-1.0	0.7031520912102568	-0.7031520912102568
