	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Enterococcus_faecalis_KB1	N-Acetyl-D-glucosamine-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
1	Enterococcus_faecalis_KB1	Cl--e0	Microbe	-0.7060625359959711	0.7060625359959711	-1.0	0.8402752739406123	-0.8402752739406123
2	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-19.79070206560512	19.79070206560512	-1.0	4.448674191891908	-4.448674191891908
3	Limosilactobacillus_reuteri_I49	Cytosine	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
4	Enterococcus_faecalis_KB1	Glycerol-e0	Microbe	2.5233134356644524	2.5233134356644524	1.0	1.5884940779444072	1.5884940779444072
5	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
6	Enterococcus_faecalis_KB1	Fumarate-e0	Microbe	9.50394131862145	9.50394131862145	1.0	3.0828463014917644	3.0828463014917644
7	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-129.86418561857695	129.86418561857695	-1.0	11.395796840001008	-11.395796840001008
8	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	539.5145957805621	539.5145957805621	1.0	23.227453493238603	23.227453493238603
9	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-18.087781190202836	18.087781190202836	-1.0	4.25297321766818	-4.25297321766818
10	Limosilactobacillus_reuteri_I49	L-Malate-e0	Microbe	-42.509128842273654	42.509128842273654	-1.0	6.519902517850528	-6.519902517850528
11	Enterococcus_faecalis_KB1	D-Glucose-e0	Microbe	-31.321767710510166	31.321767710510166	-1.0	5.5965853616745775	-5.5965853616745775
12	Enterococcus_faecalis_KB1	L-Isoleucine-e0	Microbe	-38.57060811373077	38.57060811373077	-1.0	6.210523980609911	-6.210523980609911
13	Enterococcus_faecalis_KB1	Mg-e0	Microbe	-0.7060625359961256	0.7060625359961256	-1.0	0.8402752739407042	-0.8402752739407042
14	Limosilactobacillus_reuteri_I49	Inosine	Microbe	-19.508390006774498	19.508390006774498	-1.0	4.416830312200651	-4.416830312200651
