	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	bc1010	L-Arginine	Microbe	-0.0323505677565889	0.0323505677565889	-1.0	0.17986263579907	-0.17986263579907
1	bc1008	L-Arginine	Microbe	-0.014173543632566598	0.014173543632566598	-1.0	0.11905269267247423	-0.11905269267247423
2	bc1010	GTP	Microbe	-0.01775656247246788	0.01775656247246788	-1.0	0.13325375218907676	-0.13325375218907676
3	bc1008	GTP	Microbe	-0.007940790182523996	0.007940790182523996	-1.0	0.08911111144253558	-0.08911111144253558
4	bc1008	Cytidine	Microbe	-0.0034640926915011543	0.0034640926915011543	-1.0	0.05885654331933837	-0.05885654331933837
5	bc1010	D-Glucose	Microbe	-1.000000000000002	1.000000000000002	-1.0	1.0000000000000009	-1.0000000000000009
6	bc1008	D-Glucose	Microbe	-0.9999999999999929	0.9999999999999929	-1.0	0.9999999999999964	-0.9999999999999964
7	bc1012	NADP	Microbe	-0.0009622965091585159	0.0009622965091585159	-1.0	0.03102090438975814	-0.03102090438975814
8	bc1008	4-Hydroxybenzoate	Microbe	-0.0001612230707142178	0.0001612230707142178	-1.0	0.012697364715334352	-0.012697364715334352
9	bc1010	4-Hydroxybenzoate	Microbe	-0.0003679854528998147	0.0003679854528998147	-1.0	0.019182946929494817	-0.019182946929494817
10	bc1010	Deoxyguanosine	Microbe	-0.0003679854528940613	0.0003679854528940613	-1.0	0.019182946929344857	-0.019182946929344857
11	bc1010	Acetate	Microbe	1.7791532945242376	1.7791532945242376	1.0	1.3338490523759567	1.3338490523759567
12	bc1008	Acetate	Microbe	1.4964829358244556	1.4964829358244556	1.0	1.223308193312076	1.223308193312076
13	bc1010	dATP	Microbe	-0.0014269682126152787	0.0014269682126152787	-1.0	0.03777523279366096	-0.03777523279366096
14	bc1008	dATP	Microbe	-0.0012276996317108063	0.0012276996317108063	-1.0	0.03503854494283126	-0.03503854494283126
15	bc1012	H+	Microbe	1.643712072340218	1.643712072340218	1.0	1.2820733490484146	1.2820733490484146
16	bc1010	L-Aspartate	Microbe	-0.026335931513036728	0.026335931513036728	-1.0	0.16228349119068375	-0.16228349119068375
17	bc1008	L-Aspartate	Microbe	-0.01153839021351597	0.01153839021351597	-1.0	0.10741689910584819	-0.10741689910584819
18	bc1012	BIOT	Microbe	-0.0004811482545884512	0.0004811482545884512	-1.0	0.021935091852747078	-0.021935091852747078
19	bc1012	Fumarate	Microbe	-0.0009622965091210486	0.0009622965091210486	-1.0	0.031020904389154235	-0.031020904389154235
20	bc1012	CoA	Microbe	-0.0009622965091684026	0.0009622965091684026	-1.0	0.031020904389917496	-0.031020904389917496
21	bc1010	CMP	Microbe	-0.01102892079035865	0.01102892079035865	-1.0	0.10501866877064596	-0.10501866877064596
22	bc1008	CMP	Microbe	-0.001367936570498446	0.001367936570498446	-1.0	0.03698562653921718	-0.03698562653921718
23	bc1012	L-Glutamine	Microbe	-0.03660288651415083	0.03660288651415083	-1.0	0.1913188085739372	-0.1913188085739372
24	bc1010	S-Adenosyl-L-methionine	Microbe	-0.0011039563586688257	0.0011039563586688257	-1.0	0.03322583872032166	-0.03322583872032166
25	bc1008	hexadecenoate	Microbe	-0.006480301403393341	0.006480301403393341	-1.0	0.08050031927510189	-0.08050031927510189
26	bc1012	L-Serine	Microbe	-0.03659123097040705	0.03659123097040705	-1.0	0.19128834509819737	-0.19128834509819737
27	bc1012	5-Aminolevulinate	Microbe	-0.003849186036693879	0.003849186036693879	-1.0	0.06204180877999834	-0.06204180877999834
