	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	bc1010	GTP	Microbe	-0.036519873631197027	0.036519873631197027	-1.0	0.19110173633747293	-0.19110173633747293
1	bc1015	L-Aspartate	Microbe	-0.050267673668808834	0.050267673668808834	-1.0	0.22420453534397744	-0.22420453534397744
2	bc1010	D-Glucose	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
3	bc1016	Glycine	Microbe	-0.02881002635575413	0.02881002635575413	-1.0	0.16973516534812144	-0.16973516534812144
4	bc1015	CO2	Microbe	2.011663656818881	2.011663656818881	1.0	1.418331293040833	1.418331293040833
5	bc1010	Acetate	Microbe	1.545785182895604	1.545785182895604	1.0	1.2432960962279276	1.2432960962279276
6	bc1015	Deoxycytidine	Microbe	-0.0036593268702541353	0.0036593268702541353	-1.0	0.06049237034745899	-0.06049237034745899
7	bc1015	Pyridoxal	Microbe	-0.0007023777629250081	0.0007023777629250081	-1.0	0.026502410511593244	-0.026502410511593244
8	bc1015	UMP	Microbe	-0.023437478141240583	0.023437478141240583	-1.0	0.15309303753352269	-0.15309303753352269
9	bc1010	CMP	Microbe	-0.02268315132372412	0.02268315132372412	-1.0	0.15060926705792083	-0.15060926705792083
10	bc1010	S-Adenosyl-L-methionine	Microbe	-0.0022705040333897207	0.0022705040333897207	-1.0	0.04764980622615081	-0.04764980622615081
11	bc1015	L-Lysine	Microbe	-0.07144474239846625	0.07144474239846625	-1.0	0.2672914933148196	-0.2672914933148196
12	bc1010	D-Arabinose	Microbe	-0.020236436976864704	0.020236436976864704	-1.0	0.14225483111959575	-0.14225483111959575
13	bc1010	K+	Microbe	-0.0007568346777957313	0.0007568346777957313	-1.0	0.027510628451486368	-0.027510628451486368
14	bc1008	TRHL	Microbe	-0.0034030548548351146	0.0034030548548351146	-1.0	0.05833570823119502	-0.05833570823119502
15	bc1010	TTP	Microbe	-0.0029348416328479087	0.0029348416328479087	-1.0	0.05417417865411444	-0.05417417865411444
16	bc1010	fe3	Microbe	-0.0022705040334009973	0.0022705040334009973	-1.0	0.04764980622626914	-0.04764980622626914
17	bc1016	L-Phenylalanine	Microbe	-0.008877652716890791	0.008877652716890791	-1.0	0.09422129651459266	-0.09422129651459266
18	bc1008	Cl-	Microbe	-0.00016122307070235342	0.00016122307070235342	-1.0	0.012697364714867152	-0.012697364714867152
19	bc1016	GTP	Microbe	-0.007940790125458919	0.007940790125458919	-1.0	0.089111111122345	-0.089111111122345
20	bc1015	Mn2+	Microbe	-0.0007023777629274852	0.0007023777629274852	-1.0	0.026502410511639977	-0.026502410511639977
21	bc1016	D-Glucose	Microbe	-1.000000000000001	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
22	bc1016	Acetate	Microbe	1.4964829358497282	1.4964829358497282	1.0	1.2233081933224057	1.2233081933224057
23	bc1008	L-Valine	Microbe	-0.020236954897763178	0.020236954897763178	-1.0	0.1422566515062237	-0.1422566515062237
24	bc1010	Glycerol	Microbe	-0.016800099897622014	0.016800099897622014	-1.0	0.12961519933102758	-0.12961519933102758
25	bc1016	CMP	Microbe	-0.0013548885500875866	0.0013548885500875866	-1.0	0.036808810767091985	-0.036808810767091985
26	bc1016	D-Arabinose	Microbe	-0.004310823197917686	0.004310823197917686	-1.0	0.0656568594886908	-0.0656568594886908
27	bc1016	K+	Microbe	-0.00016122306954369063	0.00016122306954369063	-1.0	0.01269736466924104	-0.01269736466924104
28	bc1015	TRHL	Microbe	-0.01482560805747375	0.01482560805747375	-1.0	0.12176045358602172	-0.12176045358602172
29	bc1016	L-Histidine	Microbe	-0.004553954419615389	0.004553954419615389	-1.0	0.06748299355849138	-0.06748299355849138
30	bc1008	S-Adenosyl-L-methionine	Microbe	-0.00016122307070119053	0.00016122307070119053	-1.0	0.012697364714821361	-0.012697364714821361
31	bc1010	5-Aminolevulinate	Microbe	-0.006054677422376505	0.006054677422376505	-1.0	0.07781180773106679	-0.07781180773106679
32	bc1016	TTP	Microbe	-0.0011514359277811903	0.0011514359277811903	-1.0	0.033932814910955886	-0.033932814910955886
33	bc1008	L-Methionine	Microbe	-0.00734261195405588	0.00734261195405588	-1.0	0.08568904220526613	-0.08568904220526613
34	bc1016	fe3	Microbe	-0.00048366920862980575	0.00048366920862980575	-1.0	0.021992480729326688	-0.021992480729326688
35	bc1016	Citrate	Microbe	-0.0071847053298567266	0.0071847053298567266	-1.0	0.08476264112129073	-0.08476264112129073
36	bc1010	NH3	Microbe	0.0007568346777957313	0.0007568346777957313	1.0	0.027510628451486368	0.027510628451486368
37	bc1016	Glycerol	Microbe	-0.00357880492740255	0.00357880492740255	-1.0	0.05982311365519643	-0.05982311365519643
38	bc1010	Folate	Microbe	-0.002270504033396005	0.002270504033396005	-1.0	0.04764980622621676	-0.04764980622621676
39	bc1008	NADP	Microbe	-0.00048366921210213446	0.00048366921210213446	-1.0	0.02199248080827023	-0.02199248080827023
40	bc1008	L-Glutamate	Microbe	-0.014024275854681256	0.014024275854681256	-1.0	0.11842413543987246	-0.11842413543987246
41	bc1010	L-Tyrosine	Microbe	-0.032547063074801506	0.032547063074801506	-1.0	0.18040804603675942	-0.18040804603675942
42	bc1010	Oxidized glutathione	Microbe	-0.00037841733889740523	0.00037841733889740523	-1.0	0.019452951932737748	-0.019452951932737748
43	bc1010	O2	Microbe	-1.7682145622801937	1.7682145622801937	-1.0	1.3297422916791786	-1.3297422916791786
44	bc1016	Putrescine	Microbe	-0.00016122306954374587	0.00016122306954374587	-1.0	0.012697364669243216	-0.012697364669243216
45	bc1015	L-Asparagine	Microbe	-0.05026767366881419	0.05026767366881419	-1.0	0.2242045353439894	-0.2242045353439894
46	bc1008	Cu2+	Microbe	-0.00016122307070339832	0.00016122307070339832	-1.0	0.0126973647149083	-0.0126973647149083
47	bc1015	ddca	Microbe	-0.016352672944490595	0.016352672944490595	-1.0	0.1278775701383577	-0.1278775701383577
48	bc1008	NH3	Microbe	0.000806115353512392	0.000806115353512392	1.0	0.028392170637561193	0.028392170637561193
49	bc1008	Sulfate	Microbe	-0.00016122307070228295	0.00016122307070228295	-1.0	0.012697364714864379	-0.012697364714864379
50	bc1010	L-Tryptophan	Microbe	-0.012730585556936609	0.012730585556936609	-1.0	0.11282989655643848	-0.11282989655643848
