	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
8	Riboflavin	Phosphate-e0	Akkermansia_muciniphilaYL44	-127.45775495928314	127.45775495928314	-1.0	11.289718993813935	-11.289718993813935
24	O2-e0	L-Glutamate-e0	Akkermansia_muciniphilaYL44	-0.6666666666637425	0.6666666666637425	-1.0	0.8164965809259354	-0.8164965809259354
34	Folate	L-Glutamate-e0	Akkermansia_muciniphilaYL44	-0.6666666666581051	0.6666666666581051	-1.0	0.8164965809224832	-0.8164965809224832
35	Riboflavin	L-Glutamate-e0	Akkermansia_muciniphilaYL44	-897.1485720486645	897.1485720486645	-1.0	29.952438499205112	-29.952438499205112
39	Riboflavin	Mn2+-e0	Akkermansia_muciniphilaYL44	-0.9241112603225186	0.9241112603225186	-1.0	0.96130705829226	-0.96130705829226
40	Riboflavin	Zn2+-e0	Akkermansia_muciniphilaYL44	-0.924111260322394	0.924111260322394	-1.0	0.9613070582921952	-0.9613070582921952
43	Riboflavin	L-Lysine-e0	Akkermansia_muciniphilaYL44	-41.26899935768046	41.26899935768046	-1.0	6.424095217046558	-6.424095217046558
50	Riboflavin	L-Aspartate-e0	Akkermansia_muciniphilaYL44	-333.9160246783047	333.9160246783047	-1.0	18.273369275486793	-18.273369275486793
54	Riboflavin	L-Arginine-e0	Akkermansia_muciniphilaYL44	-35.57235834204239	35.57235834204239	-1.0	5.964256730058021	-5.964256730058021
55	Riboflavin	L-Histidine-e0	Akkermansia_muciniphilaYL44	-11.393282031257076	11.393282031257076	-1.0	3.3753936113077354	-3.3753936113077354
58	Riboflavin	L-Proline-e0	Akkermansia_muciniphilaYL44	-26.584324739604515	26.584324739604515	-1.0	5.155998908029803	-5.155998908029803
59	Riboflavin	Co2+-e0	Akkermansia_muciniphilaYL44	-0.9241112603213796	0.9241112603213796	-1.0	0.9613070582916676	-0.9613070582916676
62	Riboflavin	L-Threonine-e0	Akkermansia_muciniphilaYL44	-74.9931301139302	74.9931301139302	-1.0	8.659857395704055	-8.659857395704055
80	O2-e0	H+-e0	Akkermansia_muciniphilaYL44	1.000000000001503	1.000000000001503	1.0	1.0000000000007514	1.0000000000007514
90	Folate	H+-e0	Akkermansia_muciniphilaYL44	-3.499999999994598	3.499999999994598	-1.0	1.870828693385527	-1.870828693385527
91	Riboflavin	H+-e0	Akkermansia_muciniphilaYL44	-505.9606765598473	505.9606765598473	-1.0	22.49356967134935	-22.49356967134935
106	Folate	L-Alanine-e0	Akkermansia_muciniphilaYL44	0.9999999999984676	0.9999999999984676	1.0	0.9999999999992337	0.9999999999992337
107	Riboflavin	L-Alanine-e0	Akkermansia_muciniphilaYL44	163.69692364925982	163.69692364925982	1.0	12.794409859358884	12.794409859358884
127	O2-e0	L-Cysteine-e0	Akkermansia_muciniphilaYL44	0.33333333333561466	0.33333333333561466	1.0	0.5773502691916015	0.5773502691916015
137	Folate	L-Cysteine-e0	Akkermansia_muciniphilaYL44	1.8333333333390451	1.8333333333390451	1.0	1.3540064007747692	1.3540064007747692
138	Riboflavin	L-Cysteine-e0	Akkermansia_muciniphilaYL44	-679.2345784908813	679.2345784908813	-1.0	26.062129201024256	-26.062129201024256
150	Folate	Inosine-e0	Akkermansia_muciniphilaYL44	1.0000000000003773	1.0000000000003773	1.0	1.0000000000001885	1.0000000000001885
